7.430656127929687500e+02,-2.573728942871093750e+02,4.611216796875000000e+03,8.208563232421875000e+02,-3.507695312500000000e+02,4.600476562500000000e+03,6.763670654296875000e+02,-3.614897155761718750e+02,4.632647460937500000e+03,7.494312133789062500e+02,-1.459891662597656250e+02,4.656300781250000000e+03,9.581505737304687500e+02,-6.665416870117187500e+02,4.497534179687500000e+03,5.836719970703125000e+02,-6.850272216796875000e+02,4.569632812500000000e+03,7.390190429687500000e+02,1.801860046386718750e+01,4.599471679687500000e+03,1.055562622070312500e+03,-1.006263488769531250e+03,4.586377929687500000e+03,6.246171875000000000e+02,-1.041941650390625000e+03,4.707720214843750000e+03,7.276530151367187500e+02,6.177145385742187500e+01,4.588227539062500000e+03,1.114840576171875000e+03,-1.067809326171875000e+03,4.475373535156250000e+03,5.638475952148437500e+02,-1.106971679687500000e+03,4.613971679687500000e+03,7.042957763671875000e+02,2.936280212402343750e+02,4.590140136718750000e+03,7.992457275390625000e+02,2.048705749511718750e+02,4.574868652343750000e+03,6.359939575195312500e+02,1.859369659423828125e+02,4.624420410156250000e+03,6.715679931640625000e+02,3.495622863769531250e+02,4.540493164062500000e+03,8.911550903320312500e+02,2.109720916748046875e+02,4.544014648437500000e+03,5.434100341796875000e+02,1.695319824218750000e+02,4.654478515625000000e+03,9.888175659179687500e+02,-2.190027809143066406e+01,4.587747558593750000e+03,5.254691162109375000e+02,-6.548655700683593750e+01,4.758451660156250000e+03,1.052833007812500000e+03,-2.014598083496093750e+02,4.423883789062500000e+03,4.610689392089843750e+02,-2.687810668945312500e+02,4.656219726562500000e+03,1.077910156250000000e+03,-2.606136779785156250e+02,4.380351562500000000e+03,4.459070434570312500e+02,-3.400255126953125000e+02,4.637241210937500000e+03
7.214902343750000000e+02,-2.591806030273437500e+02,4.640982910156250000e+03,7.990003051757812500e+02,-3.530844421386718750e+02,4.628317382812500000e+03,6.548512573242187500e+02,-3.641673889160156250e+02,4.663238769531250000e+03,7.284953613281250000e+02,-1.469915466308593750e+02,4.687156250000000000e+03,9.393762817382812500e+02,-6.681990356445312500e+02,4.517962402343750000e+03,5.764194335937500000e+02,-6.889681396484375000e+02,4.597047851562500000e+03,7.199698486328125000e+02,1.811293411254882812e+01,4.629745117187500000e+03,1.026554687500000000e+03,-1.009843566894531250e+03,4.607389160156250000e+03,6.283843994140625000e+02,-1.048659912109375000e+03,4.732292480468750000e+03,7.075509033203125000e+02,6.188057327270507812e+01,4.619010253906250000e+03,1.092027343750000000e+03,-1.069003784179687500e+03,4.505144531250000000e+03,5.674035034179687500e+02,-1.112600341796875000e+03,4.645519042968750000e+03,6.818920288085937500e+02,2.944954223632812500e+02,4.620629882812500000e+03,7.778019409179687500e+02,2.049566192626953125e+02,4.600796875000000000e+03,6.158549804687500000e+02,1.870085144042968750e+02,4.658752441406250000e+03,6.460577392578125000e+02,3.482778320312500000e+02,4.570648925781250000e+03,8.672651367187500000e+02,2.074792022705078125e+02,4.563036132812500000e+03,5.234743041992187500e+02,1.698823089599609375e+02,4.692375976562500000e+03,9.414219970703125000e+02,-3.635614013671875000e+01,4.599617187500000000e+03,5.103955993652343750e+02,-6.551130676269531250e+01,4.798633789062500000e+03,9.784407958984375000e+02,-2.360332336425781250e+02,4.453713378906250000e+03,4.451088256835937500e+02,-2.682582397460937500e+02,4.685576660156250000e+03,9.948043212890625000e+02,-3.005304260253906250e+02,4.415131835937500000e+03,4.291535034179687500e+02,-3.384366760253906250e+02,4.661713867187500000e+03
6.979960937500000000e+02,-2.508023376464843750e+02,4.634829589843750000e+03,7.754271240234375000e+02,-3.428634643554687500e+02,4.622141601562500000e+03,6.323577880859375000e+02,-3.561271362304687500e+02,4.658210449218750000e+03,7.038662109375000000e+02,-1.393918151855468750e+02,4.681031738281250000e+03,9.100249023437500000e+02,-6.606575317382812500e+02,4.529345214843750000e+03,5.637748413085937500e+02,-6.781065063476562500e+02,4.567463378906250000e+03,6.936936645507812500e+02,2.288359451293945312e+01,4.622834960937500000e+03,9.831419677734375000e+02,-1.000148620605468750e+03,4.651200195312500000e+03,6.234310302734375000e+02,-1.039289550781250000e+03,4.690400878906250000e+03,6.812464599609375000e+02,6.530705261230468750e+01,4.611111328125000000e+03,1.045070312500000000e+03,-1.066049560546875000e+03,4.550165039062500000e+03,5.655310058593750000e+02,-1.100760986328125000e+03,4.595468261718750000e+03,6.578674926757812500e+02,2.939999389648437500e+02,4.608972167968750000e+03,7.505310058593750000e+02,2.061802215576171875e+02,4.589374023437500000e+03,5.928990478515625000e+02,1.892103424072265625e+02,4.650354492187500000e+03,6.197427368164062500e+02,3.425437622070312500e+02,4.557629394531250000e+03,8.369840087890625000e+02,2.069801330566406250e+02,4.549463378906250000e+03,5.032621459960937500e+02,1.718754577636718750e+02,4.685110351562500000e+03,8.872623901367187500e+02,-3.717084503173828125e+01,4.591455566406250000e+03,4.925170288085937500e+02,-6.155369949340820312e+01,4.787979492187500000e+03,9.115447998046875000e+02,-2.586838989257812500e+02,4.498244140625000000e+03,4.255198669433593750e+02,-2.627813110351562500e+02,4.679760742187500000e+03,9.260072021484375000e+02,-3.315297546386718750e+02,4.481885742187500000e+03,4.077196044921875000e+02,-3.313484497070312500e+02,4.659471679687500000e+03
6.848729858398437500e+02,-2.500406494140625000e+02,4.675127441406250000e+03,7.626158447265625000e+02,-3.416107482910156250e+02,4.664402832031250000e+03,6.199708251953125000e+02,-3.560883789062500000e+02,4.699548339843750000e+03,6.885756225585937500e+02,-1.377355957031250000e+02,4.720751464843750000e+03,8.930110473632812500e+02,-6.645299072265625000e+02,4.577030273437500000e+03,5.584110107421875000e+02,-6.836139526367187500e+02,4.596083496093750000e+03,6.774714355468750000e+02,2.495246887207031250e+01,4.660888671875000000e+03,9.324208984375000000e+02,-9.999715576171875000e+02,4.754478027343750000e+03,6.250815429687500000e+02,-1.040635986328125000e+03,4.728530273437500000e+03,6.650245361328125000e+02,6.720841979980468750e+01,4.647730468750000000e+03,9.996375122070312500e+02,-1.071422485351562500e+03,4.656208007812500000e+03,5.706014404296875000e+02,-1.100702392578125000e+03,4.631857421875000000e+03,6.395611572265625000e+02,2.960927124023437500e+02,4.642552246093750000e+03,7.314807739257812500e+02,2.078373565673828125e+02,4.621110351562500000e+03,5.772744140625000000e+02,1.919449157714843750e+02,4.688302246093750000e+03,6.006790161132812500e+02,3.433630371093750000e+02,4.589314941406250000e+03,8.135749511718750000e+02,2.077580108642578125e+02,4.574065429687500000e+03,4.891139526367187500e+02,1.744294433593750000e+02,4.723915527343750000e+03,8.428059692382812500e+02,-3.586483001708984375e+01,4.603412597656250000e+03,4.787918090820312500e+02,-5.845757293701171875e+01,4.830678710937500000e+03,8.278294067382812500e+02,-2.520856170654296875e+02,4.490000976562500000e+03,4.050714416503906250e+02,-2.565532531738281250e+02,4.713746582031250000e+03,8.275268554687500000e+02,-3.246015319824218750e+02,4.464068847656250000e+03,3.836817016601562500e+02,-3.248713378906250000e+02,4.690063476562500000e+03
6.775718994140625000e+02,-2.473199462890625000e+02,4.721408691406250000e+03,7.562581176757812500e+02,-3.370199890136718750e+02,4.712795410156250000e+03,6.122789306640625000e+02,-3.538532714843750000e+02,4.744335449218750000e+03,6.777679443359375000e+02,-1.340968017578125000e+02,4.767166015625000000e+03,8.709992065429687500e+02,-6.622135009765625000e+02,4.622283203125000000e+03,5.592317504882812500e+02,-6.845211181640625000e+02,4.641722656250000000e+03,6.664326171875000000e+02,2.452088546752929688e+01,4.707195312500000000e+03,8.775364990234375000e+02,-9.999074096679687500e+02,4.826970214843750000e+03,6.282977294921875000e+02,-1.041313110351562500e+03,4.781094726562500000e+03,6.526302490234375000e+02,6.874285888671875000e+01,4.694512207031250000e+03,9.463887939453125000e+02,-1.075800170898437500e+03,4.736770019531250000e+03,5.764256591796875000e+02,-1.106018188476562500e+03,4.681620117187500000e+03,6.256473388671875000e+02,2.992120971679687500e+02,4.691573242187500000e+03,7.189560546875000000e+02,2.109563446044921875e+02,4.671118652343750000e+03,5.635971679687500000e+02,1.933715057373046875e+02,4.734579101562500000e+03,5.862655029296875000e+02,3.456751403808593750e+02,4.636580566406250000e+03,7.998934326171875000e+02,2.151657257080078125e+02,4.629194824218750000e+03,4.739376831054687500e+02,1.771000213623046875e+02,4.770395507812500000e+03,8.119720458984375000e+02,-1.692319297790527344e+01,4.657128906250000000e+03,4.664008178710937500e+02,-5.513483428955078125e+01,4.880140136718750000e+03,7.624868774414062500e+02,-2.267684020996093750e+02,4.551717773437500000e+03,3.835022583007812500e+02,-2.466032257080078125e+02,4.745956054687500000e+03,7.505250244140625000e+02,-2.950231628417968750e+02,4.531625976562500000e+03,3.587543334960937500e+02,-3.131032714843750000e+02,4.717564941406250000e+03
6.562192993164062500e+02,-2.395938262939453125e+02,4.696828613281250000e+03,7.322941894531250000e+02,-3.273544006347656250e+02,4.686118164062500000e+03,5.913106079101562500e+02,-3.437597656250000000e+02,4.721702148437500000e+03,6.555701904296875000e+02,-1.281088409423828125e+02,4.744252929687500000e+03,8.295482177734375000e+02,-6.485635986328125000e+02,4.556389648437500000e+03,5.498658447265625000e+02,-6.709564208984375000e+02,4.612868652343750000e+03,6.455825805664062500e+02,2.453984069824218750e+01,4.682670410156250000e+03,8.005283203125000000e+02,-9.628089599609375000e+02,4.818416992187500000e+03,6.224934082031250000e+02,-1.030292236328125000e+03,4.755181640625000000e+03,6.304217529296875000e+02,6.870112609863281250e+01,4.669779296875000000e+03,8.550352783203125000e+02,-1.055099243164062500e+03,4.737454101562500000e+03,5.728734130859375000e+02,-1.095509155273437500e+03,4.651917968750000000e+03,6.040223388671875000e+02,2.980651550292968750e+02,4.665500976562500000e+03,6.955380859375000000e+02,2.098598937988281250e+02,4.642163085937500000e+03,5.439687500000000000e+02,1.917830200195312500e+02,4.711137695312500000e+03,5.646956787109375000e+02,3.441853027343750000e+02,4.611270019531250000e+03,7.695829467773437500e+02,2.133420715332031250e+02,4.592594726562500000e+03,4.538532714843750000e+02,1.755244293212890625e+02,4.746207519531250000e+03,7.468210449218750000e+02,-1.893836784362792969e+01,4.597343261718750000e+03,4.409423828125000000e+02,-5.621468353271484375e+01,4.844461914062500000e+03,6.662279663085937500e+02,-2.168230895996093750e+02,4.490613769531250000e+03,3.535986328125000000e+02,-2.412011718750000000e+02,4.705163085937500000e+03,6.450528564453125000e+02,-2.810415039062500000e+02,4.469034179687500000e+03,3.284466247558593750e+02,-3.057792968750000000e+02,4.675762695312500000e+03
6.458618164062500000e+02,-2.403341827392578125e+02,4.774465820312500000e+03,7.193866577148437500e+02,-3.281303100585937500e+02,4.759318847656250000e+03,5.799020385742187500e+02,-3.442626342773437500e+02,4.795607421875000000e+03,6.468468017578125000e+02,-1.274615936279296875e+02,4.826477539062500000e+03,7.990122070312500000e+02,-6.481539306640625000e+02,4.607833496093750000e+03,5.438887329101562500e+02,-6.709703369140625000e+02,4.663604492187500000e+03,6.402333984375000000e+02,2.275061416625976562e+01,4.771302246093750000e+03,7.383519287109375000e+02,-9.623066406250000000e+02,4.889269531250000000e+03,6.237008666992187500e+02,-1.038002685546875000e+03,4.787956054687500000e+03,6.237445068359375000e+02,6.902415466308593750e+01,4.758545410156250000e+03,7.819589843750000000e+02,-1.058835937500000000e+03,4.816483886718750000e+03,5.777175292968750000e+02,-1.100516967773437500e+03,4.687128417968750000e+03,5.988236083984375000e+02,3.013793334960937500e+02,4.760500976562500000e+03,6.902556762695312500e+02,2.125812225341796875e+02,4.730452148437500000e+03,5.383837890625000000e+02,1.929490661621093750e+02,4.807229492187500000e+03,5.586994018554687500e+02,3.485430297851562500e+02,4.708068847656250000e+03,7.611258544921875000e+02,2.182789306640625000e+02,4.670235351562500000e+03,4.458085021972656250e+02,1.768383178710937500e+02,4.842199218750000000e+03,7.179725952148437500e+02,-1.314821147918701172e+01,4.616016113281250000e+03,4.272711791992187500e+02,-6.070327758789062500e+01,4.927463378906250000e+03,6.007750244140625000e+02,-2.000572662353515625e+02,4.515852539062500000e+03,3.346806640625000000e+02,-2.469120635986328125e+02,4.779019042968750000e+03,5.695797119140625000e+02,-2.618254394531250000e+02,4.495700683593750000e+03,3.067564392089843750e+02,-3.107786560058593750e+02,4.746941894531250000e+03
6.266237792968750000e+02,-2.552360382080078125e+02,4.770346191406250000e+03,6.997318725585937500e+02,-3.445656127929687500e+02,4.757515625000000000e+03,5.606776733398437500e+02,-3.574536132812500000e+02,4.795688476562500000e+03,6.284649658203125000e+02,-1.413266448974609375e+02,4.818747070312500000e+03,7.693643798828125000e+02,-6.659813232421875000e+02,4.643608398437500000e+03,5.321404418945312500e+02,-6.856702270507812500e+02,4.669357421875000000e+03,6.215455932617187500e+02,1.035244655609130859e+01,4.761814941406250000e+03,6.870901489257812500e+02,-9.444529418945312500e+02,4.981490722656250000e+03,6.370737915039062500e+02,-1.045772094726562500e+03,4.775157226562500000e+03,6.043897705078125000e+02,5.800640869140625000e+01,4.750915527343750000e+03,7.175430297851562500e+02,-1.047612182617187500e+03,4.925346679687500000e+03,5.828939819335937500e+02,-1.105043701171875000e+03,4.666525390625000000e+03,5.819154663085937500e+02,2.938733825683593750e+02,4.754074218750000000e+03,6.722510986328125000e+02,2.036456604003906250e+02,4.720314941406250000e+03,5.210670776367187500e+02,1.841793212890625000e+02,4.802932617187500000e+03,5.427010498046875000e+02,3.425542602539062500e+02,4.700698730468750000e+03,7.413988037109375000e+02,2.109405822753906250e+02,4.655290527343750000e+03,4.280974731445312500e+02,1.712574615478515625e+02,4.843934570312500000e+03,6.927050781250000000e+02,-1.970487976074218750e+01,4.593989257812500000e+03,4.092866516113281250e+02,-6.181438064575195312e+01,4.938263183593750000e+03,5.311293945312500000e+02,-1.792961883544921875e+02,4.512815917968750000e+03,3.079817504882812500e+02,-2.478952636718750000e+02,4.794038574218750000e+03,4.855420837402343750e+02,-2.328562927246093750e+02,4.499972167968750000e+03,2.766152343750000000e+02,-3.112765502929687500e+02,4.763936523437500000e+03
6.198684692382812500e+02,-2.579100036621093750e+02,4.845844726562500000e+03,6.916948242187500000e+02,-3.478209533691406250e+02,4.832600097656250000e+03,5.505107421875000000e+02,-3.576136779785156250e+02,4.867366210937500000e+03,6.239793090820312500e+02,-1.426057586669921875e+02,4.894251464843750000e+03,7.465804443359375000e+02,-6.722913208007812500e+02,4.707088867187500000e+03,5.273990478515625000e+02,-6.896433715820312500e+02,4.731896972656250000e+03,6.217171020507812500e+02,7.440100193023681641e+00,4.843650878906250000e+03,6.414877929687500000e+02,-8.993807373046875000e+02,5.069329101562500000e+03,6.247291870117187500e+02,-1.051605834960937500e+03,4.828225585937500000e+03,6.037220458984375000e+02,5.576959228515625000e+01,4.831780761718750000e+03,6.685109252929687500e+02,-1.018370422363281250e+03,5.033860351562500000e+03,5.790568237304687500e+02,-1.105920654296875000e+03,4.722549804687500000e+03,5.813629150390625000e+02,2.932973022460937500e+02,4.836308105468750000e+03,6.722619628906250000e+02,2.019079589843750000e+02,4.802006835937500000e+03,5.202368164062500000e+02,1.828251953125000000e+02,4.884142578125000000e+03,5.402432861328125000e+02,3.415223999023437500e+02,4.783870605468750000e+03,7.406937866210937500e+02,2.078099060058593750e+02,4.738422851562500000e+03,4.243215942382812500e+02,1.689176940917968750e+02,4.924869628906250000e+03,6.939079589843750000e+02,-2.570005798339843750e+01,4.674710937500000000e+03,3.998945312500000000e+02,-6.864791107177734375e+01,5.011479980468750000e+03,4.863214721679687500e+02,-1.703976135253906250e+02,4.618607910156250000e+03,2.925478210449218750e+02,-2.622565307617187500e+02,4.885106933593750000e+03,4.248312988281250000e+02,-2.166306152343750000e+02,4.617221679687500000e+03,2.584517211914062500e+02,-3.284528503417968750e+02,4.865192382812500000e+03
6.022696533203125000e+02,-2.567197875976562500e+02,4.857543945312500000e+03,6.713448486328125000e+02,-3.500044860839843750e+02,4.848251464843750000e+03,5.337633056640625000e+02,-3.557298278808593750e+02,4.879727539062500000e+03,6.071641235351562500e+02,-1.433767089843750000e+02,4.902801757812500000e+03,7.128446044921875000e+02,-6.884444580078125000e+02,4.780769531250000000e+03,5.138692016601562500e+02,-6.816392211914062500e+02,4.751920898437500000e+03,6.089644775390625000e+02,1.000083923339843750e+01,4.850196289062500000e+03,6.145409545898437500e+02,-9.399400634765625000e+02,5.131625976562500000e+03,6.140072021484375000e+02,-1.052867553710937500e+03,4.829817382812500000e+03,5.907199096679687500e+02,5.692954254150390625e+01,4.839804687500000000e+03,6.426951904296875000e+02,-1.058330444335937500e+03,5.097154785156250000e+03,5.710411376953125000e+02,-1.109274169921875000e+03,4.722945800781250000e+03,5.688704223632812500e+02,2.906932983398437500e+02,4.846793457031250000e+03,6.591756591796875000e+02,2.013061218261718750e+02,4.812338867187500000e+03,5.082162170410156250e+02,1.799132995605468750e+02,4.892151367187500000e+03,5.290867309570312500e+02,3.402853393554687500e+02,4.794478515625000000e+03,7.258465576171875000e+02,2.063231201171875000e+02,4.750566406250000000e+03,4.123825073242187500e+02,1.610239715576171875e+02,4.933204589843750000e+03,6.731105346679687500e+02,-3.370812988281250000e+01,4.692485839843750000e+03,3.883336181640625000e+02,-7.957491302490234375e+01,5.017872070312500000e+03,4.479030151367187500e+02,-1.462660522460937500e+02,4.660628906250000000e+03,2.717908020019531250e+02,-2.711832580566406250e+02,4.915276367187500000e+03,3.818767700195312500e+02,-1.796488342285156250e+02,4.671041992187500000e+03,2.358347625732421875e+02,-3.371051025390625000e+02,4.911730468750000000e+03
5.898338623046875000e+02,-2.613181762695312500e+02,4.920997070312500000e+03,6.568157958984375000e+02,-3.565696411132812500e+02,4.907983398437500000e+03,5.204552612304687500e+02,-3.613650512695312500e+02,4.939174804687500000e+03,5.976119384765625000e+02,-1.466797485351562500e+02,4.968770507812500000e+03,6.796461791992187500e+02,-7.065234375000000000e+02,4.871526855468750000e+03,5.054157714843750000e+02,-6.831304931640625000e+02,4.790720703125000000e+03,6.008132324218750000e+02,6.436595916748046875e+00,4.921362304687500000e+03,5.774820556640625000e+02,-1.001754089355468750e+03,5.183778320312500000e+03,6.062584838867187500e+02,-1.058144287109375000e+03,4.810276855468750000e+03,5.835411987304687500e+02,5.420391082763671875e+01,4.912644042968750000e+03,6.014728393554687500e+02,-1.109991333007812500e+03,5.127743164062500000e+03,5.635399169921875000e+02,-1.111344848632812500e+03,4.700663085937500000e+03,5.687817382812500000e+02,2.900804443359375000e+02,4.928046875000000000e+03,6.556647949218750000e+02,1.991223449707031250e+02,4.888071777343750000e+03,5.058631896972656250e+02,1.785533752441406250e+02,4.971302246093750000e+03,5.277313232421875000e+02,3.398513183593750000e+02,4.877247558593750000e+03,7.234523315429687500e+02,2.057620391845703125e+02,4.824485351562500000e+03,4.112696838378906250e+02,1.606693420410156250e+02,5.013695312500000000e+03,6.734081420898437500e+02,-2.963095664978027344e+01,4.748534179687500000e+03,3.769848937988281250e+02,-8.226014709472656250e+01,5.089586914062500000e+03,4.412377014160156250e+02,-1.066024017333984375e+02,4.706038085937500000e+03,2.563142089843750000e+02,-2.819103393554687500e+02,4.998012695312500000e+03,3.687973937988281250e+02,-1.282471008300781250e+02,4.713930175781250000e+03,2.188203125000000000e+02,-3.537600097656250000e+02,5.007949218750000000e+03
5.658170776367187500e+02,-2.680740051269531250e+02,4.892012695312500000e+03,6.302327880859375000e+02,-3.643923950195312500e+02,4.878197753906250000e+03,4.963222656250000000e+02,-3.662020874023437500e+02,4.907078125000000000e+03,5.762489624023437500e+02,-1.542139587402343750e+02,4.939870117187500000e+03,6.327816162109375000e+02,-7.187462158203125000e+02,4.871833007812500000e+03,4.794710998535156250e+02,-6.874293212890625000e+02,4.740397460937500000e+03,5.815292968750000000e+02,-1.886655211448669434e+00,4.896643554687500000e+03,5.347655639648437500e+02,-1.028856567382812500e+03,5.144666015625000000e+03,5.940389404296875000e+02,-1.047783203125000000e+03,4.723365234375000000e+03,5.655589599609375000e+02,4.651451492309570312e+01,4.886188964843750000e+03,5.605872802734375000e+02,-1.122243041992187500e+03,5.070749023437500000e+03,5.519288330078125000e+02,-1.093789550781250000e+03,4.606659179687500000e+03,5.560347900390625000e+02,2.805988159179687500e+02,4.902459472656250000e+03,6.403934326171875000e+02,1.889241180419921875e+02,4.862382324218750000e+03,4.912052612304687500e+02,1.710378723144531250e+02,4.946480957031250000e+03,5.148730468750000000e+02,3.306989135742187500e+02,4.852280273437500000e+03,7.092369995117187500e+02,1.963051147460937500e+02,4.798674316406250000e+03,3.977109375000000000e+02,1.562484893798828125e+02,4.988838867187500000e+03,6.620396118164062500e+02,-3.360545349121093750e+01,4.717173828125000000e+03,3.614465942382812500e+02,-8.427851867675781250e+01,5.068450683593750000e+03,4.307438049316406250e+02,-8.597712707519531250e+01,4.660733398437500000e+03,2.400857849121093750e+02,-2.840800781250000000e+02,4.978559082031250000e+03,3.569744262695312500e+02,-9.884928894042968750e+01,4.663414550781250000e+03,2.029108428955078125e+02,-3.547444458007812500e+02,4.988186523437500000e+03
5.501242675781250000e+02,-2.718726196289062500e+02,4.924111816406250000e+03,6.134680175781250000e+02,-3.692098693847656250e+02,4.913291503906250000e+03,4.804456176757812500e+02,-3.692316284179687500e+02,4.938291992187500000e+03,5.610444946289062500e+02,-1.595579833984375000e+02,4.969774902343750000e+03,6.076951904296875000e+02,-7.132402343750000000e+02,4.913811523437500000e+03,4.727981872558593750e+02,-6.886355590820312500e+02,4.771034179687500000e+03,5.691920776367187500e+02,-6.814562797546386719e+00,4.924332031250000000e+03,5.077616271972656250e+02,-1.046747924804687500e+03,5.146840820312500000e+03,6.012916870117187500e+02,-1.055683349609375000e+03,4.759974121093750000e+03,5.545385131835937500e+02,4.130013275146484375e+01,4.912446289062500000e+03,5.348270874023437500e+02,-1.132994873046875000e+03,5.056138183593750000e+03,5.673377685546875000e+02,-1.106088500976562500e+03,4.643598144531250000e+03,5.478903198242187500e+02,2.743335266113281250e+02,4.925301757812500000e+03,6.317675781250000000e+02,1.813704376220703125e+02,4.888809570312500000e+03,4.806575622558593750e+02,1.660966796875000000e+02,4.968926757812500000e+03,5.081878051757812500e+02,3.249059143066406250e+02,4.875579101562500000e+03,7.022847900390625000e+02,1.861707611083984375e+02,4.827614257812500000e+03,3.863994445800781250e+02,1.514715881347656250e+02,5.007561035156250000e+03,6.583552246093750000e+02,-5.020002746582031250e+01,4.759473144531250000e+03,3.476583862304687500e+02,-8.707160949707031250e+01,5.084161132812500000e+03,4.256613769531250000e+02,-7.718043518066406250e+01,4.701528808593750000e+03,2.281891174316406250e+02,-2.867720031738281250e+02,4.985883789062500000e+03,3.507613830566406250e+02,-8.271385192871093750e+01,4.704536621093750000e+03,1.913115539550781250e+02,-3.567855529785156250e+02,4.990791503906250000e+03
5.329965209960937500e+02,-2.875335693359375000e+02,4.952575683593750000e+03,5.965490112304687500e+02,-3.855814819335937500e+02,4.952586914062500000e+03,4.637063598632812500e+02,-3.855601501464843750e+02,4.964986328125000000e+03,5.425467529296875000e+02,-1.749313049316406250e+02,4.993964843750000000e+03,5.926421508789062500e+02,-7.305676879882812500e+02,4.991342773437500000e+03,4.669187927246093750e+02,-7.010377197265625000e+02,4.799736816406250000e+03,5.520244140625000000e+02,-1.804672241210937500e+01,4.941099121093750000e+03,4.959900512695312500e+02,-1.047229003906250000e+03,5.236229003906250000e+03,5.986087036132812500e+02,-1.070665039062500000e+03,4.808256835937500000e+03,5.398399658203125000e+02,2.931987571716308594e+01,4.928784179687500000e+03,5.306937255859375000e+02,-1.141784912109375000e+03,5.150879394531250000e+03,5.750206909179687500e+02,-1.118138427734375000e+03,4.689364257812500000e+03,5.358508911132812500e+02,2.636179809570312500e+02,4.935359375000000000e+03,6.191204833984375000e+02,1.693801116943359375e+02,4.903811523437500000e+03,4.657959899902343750e+02,1.568461151123046875e+02,4.979758789062500000e+03,4.980874938964843750e+02,3.149747314453125000e+02,4.884223632812500000e+03,6.926637573242187500e+02,1.729032287597656250e+02,4.844409179687500000e+03,3.720839233398437500e+02,1.448405761718750000e+02,5.018654296875000000e+03,6.554181518554687500e+02,-6.169826507568359375e+01,4.777206054687500000e+03,3.416520690917968750e+02,-9.384629821777343750e+01,5.122092285156250000e+03,4.190979614257812500e+02,-8.090586090087890625e+01,4.713953613281250000e+03,2.184353790283203125e+02,-3.069326782226562500e+02,5.065581054687500000e+03,3.448024291992187500e+02,-8.384128570556640625e+01,4.718650390625000000e+03,1.812790527343750000e+02,-3.770610351562500000e+02,5.087422851562500000e+03
5.202777099609375000e+02,-2.950617065429687500e+02,4.982783691406250000e+03,5.852755737304687500e+02,-3.935396423339843750e+02,4.987609375000000000e+03,4.508771057128906250e+02,-3.930264587402343750e+02,4.995512695312500000e+03,5.282006225585937500e+02,-1.821408386230468750e+02,5.022000488281250000e+03,5.788597412109375000e+02,-7.359952392578125000e+02,5.046588867187500000e+03,4.659778747558593750e+02,-7.104431152343750000e+02,4.831159179687500000e+03,5.381370849609375000e+02,-2.412216758728027344e+01,4.964364257812500000e+03,4.934925842285156250e+02,-1.054019775390625000e+03,5.295323242187500000e+03,5.849786376953125000e+02,-1.075414794921875000e+03,4.842063476562500000e+03,5.273016357421875000e+02,2.306192398071289062e+01,4.951828613281250000e+03,5.354399414062500000e+02,-1.146436035156250000e+03,5.204996582031250000e+03,5.752363281250000000e+02,-1.121639526367187500e+03,4.726651367187500000e+03,5.245455932617187500e+02,2.574351806640625000e+02,4.953655761718750000e+03,6.080633544921875000e+02,1.611446990966796875e+02,4.925454101562500000e+03,4.525021362304687500e+02,1.527057342529296875e+02,4.998524902343750000e+03,4.890357055664062500e+02,3.094937438964843750e+02,4.901142578125000000e+03,6.847974853515625000e+02,1.619911956787109375e+02,4.867502441406250000e+03,3.583851928710937500e+02,1.419007415771484375e+02,5.036446289062500000e+03,6.550020751953125000e+02,-7.359806060791015625e+01,4.806971679687500000e+03,3.319311828613281250e+02,-9.473364257812500000e+01,5.151825683593750000e+03,4.174185180664062500e+02,-9.182932281494140625e+01,4.727519531250000000e+03,2.124007873535156250e+02,-3.060660705566406250e+02,5.109074707031250000e+03,3.420338745117187500e+02,-9.336868286132812500e+01,4.724850097656250000e+03,1.778344726562500000e+02,-3.771976928710937500e+02,5.137947265625000000e+03
