-5.403682708740234375e+01,-4.081171875000000000e+02,4.264592285156250000e+03,7.133968353271484375e+00,-4.548091735839843750e+02,4.212401367187500000e+03,-1.143452758789062500e+02,-4.664895935058593750e+02,4.274820312500000000e+03,-2.343399047851562500e+01,-3.348871154785156250e+02,4.357889648437500000e+03,-9.154162597656250000e+01,-3.377236633300781250e+02,3.838203613281250000e+03,-2.942082824707031250e+02,-2.777207946777343750e+02,3.970298339843750000e+03,-6.863674163818359375e+01,-2.246737365722656250e+02,4.296325683593750000e+03,-3.400091552734375000e+01,-6.068846435546875000e+02,4.119747558593750000e+03,-3.479236755371093750e+02,-3.483656616210937500e+02,3.790723876953125000e+03,-9.873903656005859375e+01,-1.932995452880859375e+02,4.282226562500000000e+03,-7.622182464599609375e+01,-6.485692138671875000e+02,4.022937500000000000e+03,-3.986705017089843750e+02,-3.046195678710937500e+02,3.653206298828125000e+03,-1.539507141113281250e+02,8.562295913696289062e+00,4.316709472656250000e+03,-6.180582809448242188e+01,-4.792776489257812500e+01,4.254550292968750000e+03,-1.816979675292968750e+02,-9.296147155761718750e+01,4.368180175781250000e+03,-1.890382843017578125e+02,4.119475936889648438e+01,4.259584472656250000e+03,-1.323984527587890625e+01,-1.532783699035644531e+01,4.165344726562500000e+03,-2.563151550292968750e+02,-1.109702377319335938e+02,4.423743652343750000e+03,-2.553176641464233398e+00,-1.356391906738281250e+02,3.958807861328125000e+03,-2.022641448974609375e+02,-3.583036193847656250e+02,4.559559570312500000e+03,-2.354160614013671875e+02,-7.140673160552978516e+00,3.897284423828125000e+03,-2.839514160156250000e+02,-6.230465087890625000e+02,4.550239746093750000e+03,-3.099105834960937500e+02,3.460453414916992188e+01,3.901795410156250000e+03,-3.127670288085937500e+02,-6.967167358398437500e+02,4.604619628906250000e+03
-5.663341522216796875e+01,-4.043544921875000000e+02,4.330670898437500000e+03,8.674693107604980469e+00,-4.408580627441406250e+02,4.276279785156250000e+03,-1.104126129150390625e+02,-4.739956665039062500e+02,4.332753906250000000e+03,-3.559101486206054688e+01,-3.369909057617187500e+02,4.429162597656250000e+03,-8.337232971191406250e+01,-2.863163757324218750e+02,3.914444824218750000e+03,-3.077385864257812500e+02,-2.006577148437500000e+02,4.086246826171875000e+03,-9.220326995849609375e+01,-2.185352478027343750e+02,4.383040039062500000e+03,-1.998580551147460938e+01,-5.983381958007812500e+02,4.156538574218750000e+03,-3.653172912597656250e+02,-3.265145874023437500e+02,3.890303222656250000e+03,-1.253707885742187500e+02,-1.877645568847656250e+02,4.371875976562500000e+03,-5.464631271362304688e+01,-6.453627319335937500e+02,4.063381347656250000e+03,-4.363574218750000000e+02,-2.939197998046875000e+02,3.771694824218750000e+03,-2.022788085937500000e+02,8.218377113342285156e+00,4.427293457031250000e+03,-1.044632568359375000e+02,-3.630753326416015625e+01,4.356574707031250000e+03,-2.174324188232421875e+02,-1.045519256591796875e+02,4.467696289062500000e+03,-2.461945037841796875e+02,4.348315811157226562e+01,4.376841796875000000e+03,-6.564010620117187500e+01,1.004800224304199219e+01,4.265871093750000000e+03,-2.923708801269531250e+02,-1.373690490722656250e+02,4.518478027343750000e+03,-7.123864746093750000e+01,-6.655442047119140625e+01,4.045869873046875000e+03,-2.305388183593750000e+02,-3.884791564941406250e+02,4.634866699218750000e+03,-3.148962707519531250e+02,2.941531944274902344e+01,4.003849121093750000e+03,-2.860970153808593750e+02,-6.597076416015625000e+02,4.631886718750000000e+03,-3.927098083496093750e+02,5.844139480590820312e+01,4.016330078125000000e+03,-3.128401489257812500e+02,-7.299127197265625000e+02,4.687467285156250000e+03
-6.394039154052734375e+01,-3.813374023437500000e+02,4.364026855468750000e+03,4.141489982604980469e+00,-4.074351196289062500e+02,4.307556152343750000e+03,-1.130732040405273438e+02,-4.599567871093750000e+02,4.354645507812500000e+03,-5.153371429443359375e+01,-3.269641113281250000e+02,4.471687500000000000e+03,-7.038012695312500000e+01,-2.200850524902343750e+02,3.965139160156250000e+03,-3.228348999023437500e+02,-1.709903869628906250e+02,4.150248535156250000e+03,-1.148994598388671875e+02,-2.029905242919921875e+02,4.441888183593750000e+03,-3.630345821380615234e+00,-5.942811889648437500e+02,4.105095703125000000e+03,-3.813466186523437500e+02,-3.656268005371093750e+02,3.921817138671875000e+03,-1.475792999267578125e+02,-1.721380310058593750e+02,4.430072265625000000e+03,-1.341153907775878906e+01,-6.465745849609375000e+02,4.002332031250000000e+03,-4.386307678222656250e+02,-3.273148803710937500e+02,3.809428222656250000e+03,-2.365043029785156250e+02,2.124769020080566406e+01,4.496820800781250000e+03,-1.369190368652343750e+02,-1.889996719360351562e+01,4.428406250000000000e+03,-2.451856994628906250e+02,-9.268540954589843750e+01,4.527270996093750000e+03,-2.791630249023437500e+02,5.744226074218750000e+01,4.446223632812500000e+03,-9.918306732177734375e+01,3.277724075317382812e+01,4.343567382812500000e+03,-3.154010620117187500e+02,-1.304810943603515625e+02,4.569823242187500000e+03,-9.850117492675781250e+01,-2.875359535217285156e+01,4.114180175781250000e+03,-2.376435546875000000e+02,-4.083518676757812500e+02,4.669331054687500000e+03,-3.406550903320312500e+02,2.784241676330566406e+01,4.058826660156250000e+03,-2.958323669433593750e+02,-6.794666748046875000e+02,4.667030273437500000e+03,-4.192202148437500000e+02,4.032172775268554688e+01,4.069078125000000000e+03,-3.211159057617187500e+02,-7.469812622070312500e+02,4.718900390625000000e+03
-8.714327239990234375e+01,-3.606414184570312500e+02,4.321797363281250000e+03,-1.838133621215820312e+01,-3.956390075683593750e+02,4.270577636718750000e+03,-1.362338562011718750e+02,-4.352780151367187500e+02,4.305127929687500000e+03,-7.959184265136718750e+01,-3.109456787109375000e+02,4.426642578125000000e+03,-4.526213455200195312e+01,-1.800547027587890625e+02,3.957121582031250000e+03,-3.354402465820312500e+02,-1.251093902587890625e+02,4.112815917968750000e+03,-1.365301513671875000e+02,-1.788184661865234375e+02,4.398307128906250000e+03,1.315206432342529297e+01,-5.845423583984375000e+02,3.955152832031250000e+03,-3.783567199707031250e+02,-4.551089782714843750e+02,3.924468261718750000e+03,-1.665812072753906250e+02,-1.497268676757812500e+02,4.385722167968750000e+03,2.354500579833984375e+01,-6.088623657226562500e+02,3.845668701171875000e+03,-4.372646484375000000e+02,-4.532277221679687500e+02,3.824985839843750000e+03,-2.615142211914062500e+02,4.029808044433593750e+01,4.442153808593750000e+03,-1.611044616699218750e+02,5.470752716064453125e+00,4.383907714843750000e+03,-2.693621215820312500e+02,-7.533333587646484375e+01,4.470584472656250000e+03,-3.038028869628906250e+02,7.162976074218750000e+01,4.392951660156250000e+03,-1.187744293212890625e+02,5.738899993896484375e+01,4.302447753906250000e+03,-3.369171752929687500e+02,-1.199942016601562500e+02,4.503862792968750000e+03,-8.069980621337890625e+01,-7.041558742523193359e+00,4.068588623046875000e+03,-2.561086425781250000e+02,-4.077192993164062500e+02,4.603932617187500000e+03,-2.995820617675781250e+02,6.291996955871582031e+00,3.984764404296875000e+03,-2.919849243164062500e+02,-6.618543090820312500e+02,4.578741210937500000e+03,-3.733511352539062500e+02,5.917584419250488281e+00,3.987360107421875000e+03,-3.054212951660156250e+02,-7.390089111328125000e+02,4.622093750000000000e+03
-1.212565765380859375e+02,-3.309339599609375000e+02,4.235004882812500000e+03,-5.494568634033203125e+01,-3.685276794433593750e+02,4.181823730468750000e+03,-1.662719726562500000e+02,-3.994524536132812500e+02,4.208805664062500000e+03,-1.155902862548828125e+02,-2.861063842773437500e+02,4.345200683593750000e+03,-3.990507888793945312e+01,-1.606065063476562500e+02,3.885393798828125000e+03,-3.515242614746093750e+02,-1.154482421875000000e+02,4.015255371093750000e+03,-1.649393615722656250e+02,-1.641240692138671875e+02,4.332098632812500000e+03,2.054558753967285156e+01,-5.561166992187500000e+02,3.791623535156250000e+03,-3.576778869628906250e+02,-5.049253845214843750e+02,3.919799560546875000e+03,-1.949737243652343750e+02,-1.352785186767578125e+02,4.324403808593750000e+03,3.305199050903320312e+01,-5.634470825195312500e+02,3.694044921875000000e+03,-4.080505981445312500e+02,-5.224973754882812500e+02,3.831673339843750000e+03,-2.903271484375000000e+02,5.155257034301757812e+01,4.389661132812500000e+03,-1.876519470214843750e+02,2.017093849182128906e+01,4.331225585937500000e+03,-2.978074340820312500e+02,-6.869956970214843750e+01,4.407304687500000000e+03,-3.298414306640625000e+02,8.414269256591796875e+01,4.344418457031250000e+03,-1.350309143066406250e+02,7.353967285156250000e+01,4.261449218750000000e+03,-3.606572875976562500e+02,-1.196001815795898438e+02,4.433973632812500000e+03,-5.874015045166015625e+01,9.020294994115829468e-02,4.059050781250000000e+03,-2.764956054687500000e+02,-3.863111267089843750e+02,4.523409179687500000e+03,-1.869692840576171875e+02,-1.985184860229492188e+01,3.844732910156250000e+03,-2.993314514160156250e+02,-6.172650146484375000e+02,4.494251464843750000e+03,-2.316739807128906250e+02,-2.843783569335937500e+01,3.800816894531250000e+03,-3.102860717773437500e+02,-6.846400756835937500e+02,4.520908691406250000e+03
-1.513450927734375000e+02,-3.112063903808593750e+02,4.173764648437500000e+03,-8.808596038818359375e+01,-3.508783874511718750e+02,4.122643554687500000e+03,-1.917167663574218750e+02,-3.793768920898437500e+02,4.144697753906250000e+03,-1.480206909179687500e+02,-2.530867462158203125e+02,4.288668945312500000e+03,-4.801547241210937500e+01,-1.700917358398437500e+02,3.811640625000000000e+03,-3.693072509765625000e+02,-1.384543914794921875e+02,3.930733886718750000e+03,-1.932356872558593750e+02,-1.443249359130859375e+02,4.275325195312500000e+03,7.484515190124511719e+00,-5.149716796875000000e+02,3.687497314453125000e+03,-3.368866271972656250e+02,-5.227563476562500000e+02,3.990325683593750000e+03,-2.200860595703125000e+02,-1.159960479736328125e+02,4.268025878906250000e+03,2.242754364013671875e+01,-5.243634643554687500e+02,3.600099121093750000e+03,-3.736349487304687500e+02,-5.852778320312500000e+02,3.901274658203125000e+03,-3.053038940429687500e+02,6.503961181640625000e+01,4.350040527343750000e+03,-2.118383026123046875e+02,3.671864700317382812e+01,4.284846679687500000e+03,-3.138736267089843750e+02,-5.698139572143554688e+01,4.358776367187500000e+03,-3.420661010742187500e+02,9.877760314941406250e+01,4.303393066406250000e+03,-1.610664367675781250e+02,9.423211669921875000e+01,4.226965820312500000e+03,-3.699550781250000000e+02,-1.086843719482421875e+02,4.387083984375000000e+03,-5.595582962036132812e+01,2.829006958007812500e+01,4.021031738281250000e+03,-3.099912719726562500e+02,-3.456286010742187500e+02,4.460533691406250000e+03,-3.454393005371093750e+01,-2.373525810241699219e+01,3.770798095703125000e+03,-2.960631408691406250e+02,-5.672982177734375000e+02,4.463077148437500000e+03,-3.164159774780273438e+01,-4.457350921630859375e+01,3.721236328125000000e+03,-2.967671203613281250e+02,-6.365435791015625000e+02,4.491313476562500000e+03
-1.390192413330078125e+02,-2.957557983398437500e+02,4.066260253906250000e+03,-7.781374359130859375e+01,-3.298410034179687500e+02,4.019417968750000000e+03,-1.800310821533203125e+02,-3.618897399902343750e+02,4.047632812500000000e+03,-1.359411163330078125e+02,-2.302168273925781250e+02,4.169905273437500000e+03,-7.595130920410156250e+01,-1.823101348876953125e+02,3.679535644531250000e+03,-4.077377319335937500e+02,-2.240793914794921875e+02,3.812854003906250000e+03,-1.748213348388671875e+02,-1.427536773681640625e+02,4.138248046875000000e+03,-5.440674591064453125e+01,-4.653554687500000000e+02,3.493088623046875000e+03,-3.136950378417968750e+02,-5.110196838378906250e+02,3.922962402343750000e+03,-2.079967803955078125e+02,-1.117181625366210938e+02,4.132883300781250000e+03,-3.958087539672851562e+01,-4.752243652343750000e+02,3.401156982421875000e+03,-3.404281311035156250e+02,-5.605570678710937500e+02,3.835958496093750000e+03,-3.121747741699218750e+02,7.717049407958984375e+01,4.208021484375000000e+03,-2.090434570312500000e+02,4.151231002807617188e+01,4.146853027343750000e+03,-3.114422912597656250e+02,-4.364170837402343750e+01,4.218467285156250000e+03,-3.465665893554687500e+02,1.048721466064453125e+02,4.160616210937500000e+03,-1.603599395751953125e+02,9.730678558349609375e+01,4.100143066406250000e+03,-3.709278259277343750e+02,-8.179907226562500000e+01,4.260006835937500000e+03,-1.650974273681640625e+01,-5.114206075668334961e-01,3.967388183593750000e+03,-2.938853454589843750e+02,-2.862096252441406250e+02,4.344600585937500000e+03,9.314265441894531250e+01,-1.084673614501953125e+02,3.755412841796875000e+03,-3.051709594726562500e+02,-4.984363708496093750e+02,4.341925781250000000e+03,1.278355102539062500e+02,-1.384523925781250000e+02,3.713033691406250000e+03,-3.181579895019531250e+02,-5.659509887695312500e+02,4.379860839843750000e+03
-1.298448791503906250e+02,-3.118225708007812500e+02,4.060764892578125000e+03,-6.865226745605468750e+01,-3.545435485839843750e+02,4.024860107421875000e+03,-1.752907104492187500e+02,-3.787273864746093750e+02,4.068004394531250000e+03,-1.210466308593750000e+02,-2.308666534423828125e+02,4.140621093750000000e+03,-1.249265365600585938e+02,-1.980396270751953125e+02,3.662689941406250000e+03,-4.448062133789062500e+02,-3.210248107910156250e+02,3.825102294921875000e+03,-1.654615173339843750e+02,-1.395895385742187500e+02,4.064827392578125000e+03,-1.440070343017578125e+02,-4.836018676757812500e+02,3.520030517578125000e+03,-3.145455017089843750e+02,-5.349488525390625000e+02,3.984466064453125000e+03,-2.029123077392578125e+02,-1.076056518554687500e+02,4.057115966796875000e+03,-1.460229187011718750e+02,-4.889628295898437500e+02,3.413863769531250000e+03,-3.584153442382812500e+02,-5.757618408203125000e+02,3.912576660156250000e+03,-3.029878845214843750e+02,8.109281921386718750e+01,4.079767578125000000e+03,-1.974716186523437500e+02,3.873705291748046875e+01,4.038012939453125000e+03,-3.080813903808593750e+02,-3.314684295654296875e+01,4.114186523437500000e+03,-3.396709289550781250e+02,1.099080200195312500e+02,4.028399169921875000e+03,-1.472885742187500000e+02,8.341849517822265625e+01,3.990153564453125000e+03,-3.758800659179687500e+02,-6.644099426269531250e+01,4.161848632812500000e+03,3.063401794433593750e+01,-6.217606353759765625e+01,3.970312988281250000e+03,-3.067019042968750000e+02,-2.551180725097656250e+02,4.288976562500000000e+03,2.043978729248046875e+02,-2.181731414794921875e+02,3.864933593750000000e+03,-3.298702392578125000e+02,-4.442360839843750000e+02,4.323957519531250000e+03,2.563045349121093750e+02,-2.631182250976562500e+02,3.861537597656250000e+03,-3.413059692382812500e+02,-5.125767822265625000e+02,4.376234375000000000e+03
-1.452831573486328125e+02,-3.320244445800781250e+02,4.145115234375000000e+03,-8.286868286132812500e+01,-3.711703491210937500e+02,4.102776855468750000e+03,-1.924425048828125000e+02,-4.012393188476562500e+02,4.148713378906250000e+03,-1.406552581787109375e+02,-2.489204406738281250e+02,4.224800781250000000e+03,-1.511289978027343750e+02,-2.194730682373046875e+02,3.726686279296875000e+03,-4.639182128906250000e+02,-4.109685668945312500e+02,3.887536621093750000e+03,-1.889014282226562500e+02,-1.605492248535156250e+02,4.149299804687500000e+03,-2.413171844482421875e+02,-4.914713745117187500e+02,3.523135253906250000e+03,-3.086331176757812500e+02,-5.390514526367187500e+02,3.806926513671875000e+03,-2.209586639404296875e+02,-1.226252288818359375e+02,4.137013183593750000e+03,-2.788625793457031250e+02,-4.812158813476562500e+02,3.415402832031250000e+03,-3.783420104980468750e+02,-5.649191284179687500e+02,3.712666015625000000e+03,-3.090162658691406250e+02,7.618569946289062500e+01,4.145467773437500000e+03,-2.027776336669921875e+02,2.206281089782714844e+01,4.110303710937500000e+03,-3.293568420410156250e+02,-3.630752944946289062e+01,4.187554687500000000e+03,-3.382651062011718750e+02,1.082509155273437500e+02,4.086481933593750000e+03,-1.370279083251953125e+02,5.519696044921875000e+01,4.060722656250000000e+03,-4.018938903808593750e+02,-6.764881896972656250e+01,4.233577636718750000e+03,3.987978363037109375e+01,-1.250759658813476562e+02,4.055979980468750000e+03,-3.289439086914062500e+02,-2.706834411621093750e+02,4.355128906250000000e+03,2.448389587402343750e+02,-3.154185485839843750e+02,3.969012451171875000e+03,-3.622043762207031250e+02,-4.807286987304687500e+02,4.378221191406250000e+03,3.012626037597656250e+02,-3.658229064941406250e+02,3.979127685546875000e+03,-3.819651184082031250e+02,-5.544322509765625000e+02,4.426770019531250000e+03
-1.737010803222656250e+02,-3.650444335937500000e+02,4.232700195312500000e+03,-1.120675201416015625e+02,-4.156837463378906250e+02,4.195639648437500000e+03,-2.298162384033203125e+02,-4.319124450683593750e+02,4.241302246093750000e+03,-1.595970764160156250e+02,-2.786500549316406250e+02,4.306831054687500000e+03,-1.776325378417968750e+02,-2.500963592529296875e+02,3.813145019531250000e+03,-4.794025878906250000e+02,-4.307867736816406250e+02,3.950451904296875000e+03,-2.040681457519531250e+02,-1.732503356933593750e+02,4.221170898437500000e+03,-3.453820190429687500e+02,-5.370596313476562500e+02,3.651028076171875000e+03,-3.282726440429687500e+02,-5.560452880859375000e+02,3.865987060546875000e+03,-2.249859161376953125e+02,-1.382637634277343750e+02,4.204976562500000000e+03,-3.803876953125000000e+02,-5.278726196289062500e+02,3.536494628906250000e+03,-3.859158935546875000e+02,-5.704718017578125000e+02,3.748559326171875000e+03,-2.886207885742187500e+02,7.117324066162109375e+01,4.190656738281250000e+03,-1.825022125244140625e+02,9.988573193550109863e-01,4.170571289062500000e+03,-3.318801269531250000e+02,-3.357801437377929688e+01,4.238107910156250000e+03,-3.149050903320312500e+02,1.121242065429687500e+02,4.130426269531250000e+03,-9.714762115478515625e+01,1.373671150207519531e+01,4.128450195312500000e+03,-4.133334045410156250e+02,-5.684136199951171875e+01,4.280651367187500000e+03,3.977469253540039062e+01,-1.888864898681640625e+02,4.150183593750000000e+03,-3.553058471679687500e+02,-2.673320312500000000e+02,4.418404785156250000e+03,2.308562927246093750e+02,-3.936709594726562500e+02,4.089000488281250000e+03,-3.949006652832031250e+02,-4.973816528320312500e+02,4.455528808593750000e+03,2.833257141113281250e+02,-4.555056762695312500e+02,4.108418945312500000e+03,-4.144054260253906250e+02,-5.791483764648437500e+02,4.513247070312500000e+03
-2.103277130126953125e+02,-3.477134399414062500e+02,4.056391357421875000e+03,-1.480142211914062500e+02,-4.049413452148437500e+02,4.029183105468750000e+03,-2.801976928710937500e+02,-4.067038879394531250e+02,4.064859863281250000e+03,-1.947313995361328125e+02,-2.666431274414062500e+02,4.129777832031250000e+03,-1.832423706054687500e+02,-2.536013641357421875e+02,3.639086669921875000e+03,-4.707424926757812500e+02,-3.899980468750000000e+02,3.724593261718750000e+03,-2.129703063964843750e+02,-1.577599029541015625e+02,4.043018310546875000e+03,-4.298852539062500000e+02,-5.332756958007812500e+02,3.581644531250000000e+03,-2.915632934570312500e+02,-5.500225830078125000e+02,3.831675292968750000e+03,-2.201118621826171875e+02,-1.245447006225585938e+02,4.021179687500000000e+03,-4.656711425781250000e+02,-5.290861816406250000e+02,3.475067138671875000e+03,-2.985647277832031250e+02,-5.703485717773437500e+02,3.735279785156250000e+03,-2.419487304687500000e+02,7.880274200439453125e+01,4.005493408203125000e+03,-1.542330017089843750e+02,-3.439948558807373047e+00,3.998579589843750000e+03,-3.081900939941406250e+02,-9.515779495239257812e+00,4.040854736328125000e+03,-2.543154602050781250e+02,1.213415298461914062e+02,3.943557128906250000e+03,-6.591985321044921875e+01,-8.093574523925781250e+00,3.974210205078125000e+03,-3.921943969726562500e+02,-2.005061340332031250e+01,4.069398925781250000e+03,1.278970527648925781e+01,-2.191028289794921875e+02,4.016635253906250000e+03,-3.790152587890625000e+02,-2.280962829589843750e+02,4.203301757812500000e+03,1.550196838378906250e+02,-4.219895629882812500e+02,3.942553222656250000e+03,-4.200536193847656250e+02,-4.563364868164062500e+02,4.217076660156250000e+03,2.020873718261718750e+02,-4.886227416992187500e+02,3.954579345703125000e+03,-4.414020996093750000e+02,-5.395675659179687500e+02,4.266020019531250000e+03
-2.412605285644531250e+02,-3.386142272949218750e+02,4.114975097656250000e+03,-1.841004638671875000e+02,-4.046267395019531250e+02,4.098747070312500000e+03,-3.210028381347656250e+02,-3.895364379882812500e+02,4.128180664062500000e+03,-2.194851989746093750e+02,-2.544914245605468750e+02,4.183089843750000000e+03,-2.071089782714843750e+02,-2.986826782226562500e+02,3.689311035156250000e+03,-4.826327209472656250e+02,-3.981206970214843750e+02,3.777946044921875000e+03,-2.237385559082031250e+02,-1.472679290771484375e+02,4.084407470703125000e+03,-5.199310302734375000e+02,-5.483634033203125000e+02,3.673711425781250000e+03,-3.164860534667968750e+02,-5.567584228515625000e+02,4.001335449218750000e+03,-2.175470275878906250e+02,-1.137095184326171875e+02,4.059108154296875000e+03,-5.403888549804687500e+02,-5.424290771484375000e+02,3.566171875000000000e+03,-3.173384094238281250e+02,-6.032132568359375000e+02,3.930980957031250000e+03,-1.937745666503906250e+02,9.212973785400390625e+01,4.020835937500000000e+03,-1.248287200927734375e+02,-4.017856121063232422e+00,4.037550781250000000e+03,-2.851711425781250000e+02,1.670522499084472656e+01,4.054281250000000000e+03,-1.953140869140625000e+02,1.350105285644531250e+02,3.956790527343750000e+03,-3.199739074707031250e+01,-2.291317176818847656e+01,4.025952392578125000e+03,-3.726502075195312500e+02,2.060651779174804688e+01,4.064833496093750000e+03,-2.140087366104125977e+00,-2.508252410888671875e+02,4.126004882812500000e+03,-4.173790588378906250e+02,-1.859975891113281250e+02,4.191687500000000000e+03,8.629408264160156250e+01,-4.712670288085937500e+02,4.089216796875000000e+03,-4.741098632812500000e+02,-4.001976623535156250e+02,4.199584960937500000e+03,1.156926498413085938e+02,-5.426251220703125000e+02,4.115631347656250000e+03,-5.022258300781250000e+02,-4.726090393066406250e+02,4.251923339843750000e+03
-2.821707763671875000e+02,-3.164478149414062500e+02,4.175540039062500000e+03,-2.377047882080078125e+02,-3.906477355957031250e+02,4.168360351562500000e+03,-3.733521118164062500e+02,-3.598139038085937500e+02,4.187039062500000000e+03,-2.474007263183593750e+02,-2.334372100830078125e+02,4.248115234375000000e+03,-2.378609619140625000e+02,-3.511925354003906250e+02,3.741065673828125000e+03,-4.989087524414062500e+02,-4.003973999023437500e+02,3.854138671875000000e+03,-2.211687011718750000e+02,-1.301233367919921875e+02,4.145798339843750000e+03,-5.599467163085937500e+02,-5.720157470703125000e+02,3.798233642578125000e+03,-3.525987854003906250e+02,-5.767486572265625000e+02,4.202790039062500000e+03,-2.017762145996093750e+02,-9.591328430175781250e+01,4.125655273437500000e+03,-5.676065673828125000e+02,-5.833399658203125000e+02,3.694641357421875000e+03,-3.525383605957031250e+02,-6.475104370117187500e+02,4.165345214843750000e+03,-1.338774414062500000e+02,1.061144866943359375e+02,4.106987304687500000e+03,-8.697245025634765625e+01,-2.376485109329223633e+00,4.127406738281250000e+03,-2.425331115722656250e+02,4.754506301879882812e+01,4.121356445312500000e+03,-1.275953369140625000e+02,1.507954101562500000e+02,4.041260498046875000e+03,3.287390232086181641e+00,-3.234663009643554688e+01,4.131533691406250000e+03,-3.261581115722656250e+02,7.334830474853515625e+01,4.113973632812500000e+03,-1.532932090759277344e+01,-2.776625061035156250e+02,4.234660644531250000e+03,-4.621232299804687500e+02,-1.148925628662109375e+02,4.175801757812500000e+03,3.696752166748046875e+01,-5.212423706054687500e+02,4.192896972656250000e+03,-5.316219482421875000e+02,-3.188176574707031250e+02,4.047048095703125000e+03,5.185936737060546875e+01,-5.951842041015625000e+02,4.214194335937500000e+03,-5.582555541992187500e+02,-3.761307067871093750e+02,4.047262939453125000e+03
-3.081627502441406250e+02,-2.936924438476562500e+02,4.222286621093750000e+03,-2.785164794921875000e+02,-3.776221313476562500e+02,4.217605468750000000e+03,-4.059991760253906250e+02,-3.259047546386718750e+02,4.222137695312500000e+03,-2.639623413085937500e+02,-2.132503967285156250e+02,4.299481445312500000e+03,-2.963334350585937500e+02,-4.117738342285156250e+02,3.811001464843750000e+03,-5.216469726562500000e+02,-3.946133728027343750e+02,3.867825439453125000e+03,-2.086154785156250000e+02,-1.179581527709960938e+02,4.213772460937500000e+03,-6.148509521484375000e+02,-6.249821777343750000e+02,3.886539550781250000e+03,-3.981007995605468750e+02,-5.772656250000000000e+02,4.253142089843750000e+03,-1.802600402832031250e+02,-8.108048248291015625e+01,4.201803222656250000e+03,-6.161335449218750000e+02,-6.466245727539062500e+02,3.797282714843750000e+03,-4.027647399902343750e+02,-6.499118041992187500e+02,4.228311035156250000e+03,-8.008129882812500000e+01,1.085189208984375000e+02,4.215033203125000000e+03,-5.239817428588867188e+01,-8.618680953979492188e+00,4.230295898437500000e+03,-1.988963928222656250e+02,6.630087280273437500e+01,4.207629882812500000e+03,-6.485576629638671875e+01,1.545793151855468750e+02,4.151977539062500000e+03,3.164488220214843750e+01,-4.827068328857421875e+01,4.245094726562500000e+03,-2.768797912597656250e+02,1.124435272216796875e+02,4.193247070312500000e+03,-1.800447654724121094e+01,-3.044208984375000000e+02,4.328375000000000000e+03,-4.774822692871093750e+02,-2.951891517639160156e+01,4.205132324218750000e+03,1.293148231506347656e+01,-5.597491455078125000e+02,4.276888183593750000e+03,-6.121691284179687500e+02,-1.840386657714843750e+02,4.026723876953125000e+03,2.316452980041503906e+01,-6.396219482421875000e+02,4.295019531250000000e+03,-6.510394897460937500e+02,-2.341717224121093750e+02,3.995877685546875000e+03
-3.251927795410156250e+02,-2.783558959960937500e+02,4.266411621093750000e+03,-3.112369384765625000e+02,-3.729427490234375000e+02,4.253133789062500000e+03,-4.248707885742187500e+02,-2.951012268066406250e+02,4.250044433593750000e+03,-2.721754150390625000e+02,-2.049984893798828125e+02,4.359767089843750000e+03,-3.316922302246093750e+02,-4.576525878906250000e+02,3.872599609375000000e+03,-5.262971191406250000e+02,-3.617765502929687500e+02,3.879641113281250000e+03,-1.949063415527343750e+02,-1.141738510131835938e+02,4.307658691406250000e+03,-6.803408813476562500e+02,-6.338635864257812500e+02,3.970545410156250000e+03,-4.531708068847656250e+02,-5.953735351562500000e+02,4.258763183593750000e+03,-1.625319671630859375e+02,-7.704254913330078125e+01,4.303309570312500000e+03,-6.822507324218750000e+02,-6.644719848632812500e+02,3.894046875000000000e+03,-4.838347778320312500e+02,-6.524065551757812500e+02,4.217500000000000000e+03,-4.180960845947265625e+01,9.669818115234375000e+01,4.361622070312500000e+03,-2.408480644226074219e+01,-2.348476982116699219e+01,4.359095214843750000e+03,-1.669752349853515625e+02,7.037101745605468750e+01,4.334381835937500000e+03,-1.728929138183593750e+01,1.392772521972656250e+02,4.300024414062500000e+03,5.922550201416015625e+01,-7.153044128417968750e+01,4.381208007812500000e+03,-2.495746612548828125e+02,1.310353851318359375e+02,4.323956054687500000e+03,-1.018289852142333984e+01,-3.192925720214843750e+02,4.455280273437500000e+03,-4.742548828125000000e+02,4.979039764404296875e+01,4.292493652343750000e+03,8.965101242065429688e+00,-5.822917480468750000e+02,4.395777832031250000e+03,-6.483950805664062500e+02,1.224233245849609375e+01,4.045766845703125000e+03,1.779326629638671875e+01,-6.629466552734375000e+02,4.416801757812500000e+03,-6.980279541015625000e+02,-5.440052032470703125e+00,3.991744873046875000e+03
