8.419824218750000000e+01,2.899352111816406250e+02,4.930387207031250000e+03,1.268531112670898438e+02,1.914800872802734375e+02,4.905416992187500000e+03,1.815930557250976562e+01,2.081327209472656250e+02,4.988939941406250000e+03,1.168411407470703125e+02,3.999920349121093750e+02,4.949124511718750000e+03,1.984192504882812500e+02,-1.383285675048828125e+02,4.915596191406250000e+03,-1.762306365966796875e+02,-1.085505371093750000e+02,4.941511230468750000e+03,1.234038696289062500e+02,5.339879150390625000e+02,4.880491210937500000e+03,2.659853210449218750e+02,-4.808070373535156250e+02,5.115791503906250000e+03,-3.106211853027343750e+02,-4.770484313964843750e+02,4.932102050781250000e+03,9.408664703369140625e+01,5.758555908203125000e+02,4.868250976562500000e+03,2.560450134277343750e+02,-5.560581665039062500e+02,4.985606445312500000e+03,-4.078354187011718750e+02,-5.125279541015625000e+02,4.857672851562500000e+03,6.360083770751953125e+01,7.966947631835937500e+02,4.837303710937500000e+03,1.464829101562500000e+02,7.066019287109375000e+02,4.794374023437500000e+03,2.495389175415039062e+01,7.038695068359375000e+02,4.920421386718750000e+03,1.392708873748779297e+01,8.325419921875000000e+02,4.790083496093750000e+03,2.154020080566406250e+02,7.072258911132812500e+02,4.713030273437500000e+03,-4.382461547851562500e+01,7.038930053710937500e+02,4.997266601562500000e+03,3.437329711914062500e+02,4.902245483398437500e+02,4.731185058593750000e+03,-9.733774185180664062e+00,5.109499511718750000e+02,5.169663085937500000e+03,2.265325164794921875e+02,2.800230102539062500e+02,4.687001953125000000e+03,-9.774093627929687500e+01,3.091930847167968750e+02,5.102968750000000000e+03,1.934112396240234375e+02,2.115996093750000000e+02,4.681783691406250000e+03,-1.214598159790039062e+02,2.339882049560546875e+02,5.090001464843750000e+03
3.545014190673828125e+01,2.810015563964843750e+02,4.915198242187500000e+03,7.495887756347656250e+01,1.825648498535156250e+02,4.886232910156250000e+03,-2.557397079467773438e+01,2.000229492187500000e+02,4.978031250000000000e+03,6.979716491699218750e+01,3.909394531250000000e+02,4.933290039062500000e+03,1.580602569580078125e+02,-1.530185241699218750e+02,4.909497558593750000e+03,-2.237454376220703125e+02,-1.109833831787109375e+02,4.920360351562500000e+03,7.583695983886718750e+01,5.237569580078125000e+02,4.865561035156250000e+03,2.597095642089843750e+02,-4.785318298339843750e+02,5.122047851562500000e+03,-3.290488586425781250e+02,-4.886425781250000000e+02,4.901664550781250000e+03,4.378325271606445312e+01,5.652024536132812500e+02,4.855108398437500000e+03,2.453825683593750000e+02,-5.596871948242187500e+02,5.000274902343750000e+03,-4.369419860839843750e+02,-5.238278808593750000e+02,4.840657226562500000e+03,1.216904163360595703e+01,7.865970458984375000e+02,4.823152832031250000e+03,8.999857330322265625e+01,6.947442016601562500e+02,4.775340820312500000e+03,-1.848300361633300781e+01,6.955191040039062500e+02,4.910975585937500000e+03,-3.941029739379882812e+01,8.212088012695312500e+02,4.776326171875000000e+03,1.511431274414062500e+02,6.931080932617187500e+02,4.686858886718750000e+03,-7.927767181396484375e+01,6.974181518554687500e+02,4.993333496093750000e+03,2.679437255859375000e+02,4.744580078125000000e+02,4.704668457031250000e+03,-2.759543991088867188e+01,5.004854431152343750e+02,5.161454101562500000e+03,1.538592529296875000e+02,2.662541503906250000e+02,4.658347656250000000e+03,-1.318882751464843750e+02,3.036205444335937500e+02,5.111486816406250000e+03,1.210346450805664062e+02,1.985375213623046875e+02,4.652877441406250000e+03,-1.621224365234375000e+02,2.283076477050781250e+02,5.108262695312500000e+03
-1.598464679718017578e+01,2.839383544921875000e+02,4.876142089843750000e+03,2.293255805969238281e+01,1.859655303955078125e+02,4.842186035156250000e+03,-7.345582580566406250e+01,2.031022186279296875e+02,4.941965820312500000e+03,2.033362960815429688e+01,3.941749572753906250e+02,4.895522949218750000e+03,8.431507110595703125e+01,-1.560930175781250000e+02,4.802940429687500000e+03,-2.718799133300781250e+02,-1.061134796142578125e+02,4.892699707031250000e+03,2.233941268920898438e+01,5.253369750976562500e+02,4.830755371093750000e+03,2.436764831542968750e+02,-4.535011596679687500e+02,5.042031738281250000e+03,-3.484643554687500000e+02,-4.963494567871093750e+02,4.895190917968750000e+03,-9.908567428588867188e+00,5.662231445312500000e+02,4.822024902343750000e+03,2.344244842529296875e+02,-5.434188232421875000e+02,4.927567382812500000e+03,-4.585974121093750000e+02,-5.373891601562500000e+02,4.844268554687500000e+03,-4.078420639038085938e+01,7.869336547851562500e+02,4.790576660156250000e+03,3.086030960083007812e+01,6.945838623046875000e+02,4.737509277343750000e+03,-6.540134429931640625e+01,6.974080200195312500e+02,4.882727539062500000e+03,-9.485130310058593750e+01,8.206804809570312500e+02,4.746591308593750000e+03,8.437683105468750000e+01,6.897690429687500000e+02,4.641160644531250000e+03,-1.194287567138671875e+02,7.000286865234375000e+02,4.968998046875000000e+03,1.941213378906250000e+02,4.710471191406250000e+02,4.656817871093750000e+03,-6.238132476806640625e+01,4.949530334472656250e+02,5.127409667968750000e+03,7.455424499511718750e+01,2.627577514648437500e+02,4.621231445312500000e+03,-1.820687103271484375e+02,3.062807922363281250e+02,5.082011718750000000e+03,4.021519851684570312e+01,1.935822448730468750e+02,4.619576660156250000e+03,-2.180448455810546875e+02,2.350040740966796875e+02,5.084438964843750000e+03
-8.111454772949218750e+01,2.735018005371093750e+02,4.841396484375000000e+03,-4.468130111694335938e+01,1.748412780761718750e+02,4.803574218750000000e+03,-1.361253967285156250e+02,1.937317352294921875e+02,4.909967285156250000e+03,-4.200678634643554688e+01,3.867151489257812500e+02,4.861777343750000000e+03,-2.030259847640991211e+00,-1.828189697265625000e+02,4.749486816406250000e+03,-3.361531066894531250e+02,-1.118559188842773438e+02,4.855717773437500000e+03,-3.713729095458984375e+01,5.174943237304687500e+02,4.800811523437500000e+03,2.126428680419921875e+02,-4.029882507324218750e+02,5.035726562500000000e+03,-3.605861206054687500e+02,-5.020357055664062500e+02,4.875872070312500000e+03,-6.910392761230468750e+01,5.594522705078125000e+02,4.794941894531250000e+03,2.143168029785156250e+02,-5.179383544921875000e+02,4.974070312500000000e+03,-4.630288696289062500e+02,-5.551496582031250000e+02,4.818170898437500000e+03,-9.643878936767578125e+01,7.852490844726562500e+02,4.772853027343750000e+03,-3.017101669311523438e+01,6.919018554687500000e+02,4.713122070312500000e+03,-1.187921524047851562e+02,6.930745849609375000e+02,4.862616210937500000e+03,-1.507568206787109375e+02,8.188082275390625000e+02,4.731459472656250000e+03,1.833376693725585938e+01,6.911628417968750000e+02,4.616381835937500000e+03,-1.695401916503906250e+02,6.969278564453125000e+02,4.952475585937500000e+03,1.218213348388671875e+02,4.695702209472656250e+02,4.621883300781250000e+03,-1.183080673217773438e+02,4.873358764648437500e+02,5.103960937500000000e+03,-3.630735874176025391e+00,2.671858520507812500e+02,4.590413085937500000e+03,-2.418143615722656250e+02,3.099229125976562500e+02,5.041424804687500000e+03,-3.983234786987304688e+01,1.998724060058593750e+02,4.590316406250000000e+03,-2.764951782226562500e+02,2.455566406250000000e+02,5.036604492187500000e+03
-1.375709381103515625e+02,2.562465820312500000e+02,4.793692871093750000e+03,-1.039107055664062500e+02,1.597566223144531250e+02,4.751497070312500000e+03,-1.877077636718750000e+02,1.774760437011718750e+02,4.865899902343750000e+03,-9.662034606933593750e+01,3.696278381347656250e+02,4.814578125000000000e+03,-8.207495117187500000e+01,-2.152766571044921875e+02,4.692040527343750000e+03,-4.008197326660156250e+02,-1.144521865844726562e+02,4.804934570312500000e+03,-9.371705627441406250e+01,4.958275451660156250e+02,4.755664062500000000e+03,1.664064941406250000e+02,-3.593158264160156250e+02,4.990092773437500000e+03,-3.636266174316406250e+02,-5.069212951660156250e+02,4.830312011718750000e+03,-1.244819946289062500e+02,5.396590576171875000e+02,4.751742187500000000e+03,1.775865936279296875e+02,-4.861335449218750000e+02,4.973169921875000000e+03,-4.590234985351562500e+02,-5.646157836914062500e+02,4.774800781250000000e+03,-1.485950927734375000e+02,7.693977661132812500e+02,4.732036621093750000e+03,-8.666981506347656250e+01,6.722483520507812500e+02,4.668785156250000000e+03,-1.698734130859375000e+02,6.753741455078125000e+02,4.822051269531250000e+03,-2.019048309326171875e+02,8.055230712890625000e+02,4.691854492187500000e+03,-4.191906738281250000e+01,6.705180664062500000e+02,4.568652832031250000e+03,-2.180629577636718750e+02,6.795849609375000000e+02,4.912827148437500000e+03,6.448719787597656250e+01,4.513324279785156250e+02,4.564793945312500000e+03,-1.727356872558593750e+02,4.647386779785156250e+02,5.058695800781250000e+03,-7.618314361572265625e+01,2.560440063476562500e+02,4.551855468750000000e+03,-2.956084289550781250e+02,2.932647705078125000e+02,4.980294433593750000e+03,-1.172615356445312500e+02,1.905422210693359375e+02,4.559546875000000000e+03,-3.298470764160156250e+02,2.301832275390625000e+02,4.968914062500000000e+03
-1.932869262695312500e+02,2.534348449707031250e+02,4.767504882812500000e+03,-1.599403381347656250e+02,1.588467102050781250e+02,4.722674804687500000e+03,-2.428334960937500000e+02,1.736532745361328125e+02,4.837291992187500000e+03,-1.512261199951171875e+02,3.667761840820312500e+02,4.793688476562500000e+03,-1.712841033935546875e+02,-2.076181640625000000e+02,4.609287109375000000e+03,-4.340130310058593750e+02,-1.293235931396484375e+02,4.773779296875000000e+03,-1.477333374023437500e+02,4.929283142089843750e+02,4.736619140625000000e+03,9.224701690673828125e+01,-3.325026550292968750e+02,4.908100585937500000e+03,-3.630642395019531250e+02,-5.113214721679687500e+02,4.819789550781250000e+03,-1.771436462402343750e+02,5.364415283203125000e+02,4.732424316406250000e+03,1.096925811767578125e+02,-4.642280273437500000e+02,4.900178222656250000e+03,-4.632535705566406250e+02,-5.648568725585937500e+02,4.757018554687500000e+03,-1.983777313232421875e+02,7.645850830078125000e+02,4.716601562500000000e+03,-1.366919860839843750e+02,6.688862304687500000e+02,4.652802246093750000e+03,-2.214952087402343750e+02,6.705081787109375000e+02,4.805165527343750000e+03,-2.501672058105468750e+02,8.031274414062500000e+02,4.675068847656250000e+03,-8.998674774169921875e+01,6.682896118164062500e+02,4.554442382812500000e+03,-2.692325134277343750e+02,6.740767822265625000e+02,4.896744628906250000e+03,1.557235527038574219e+01,4.482217407226562500e+02,4.548670410156250000e+03,-2.277541198730468750e+02,4.602405395507812500e+02,5.046091796875000000e+03,-1.312805328369140625e+02,2.569231567382812500e+02,4.534150878906250000e+03,-3.484334716796875000e+02,2.884535522460937500e+02,4.982795898437500000e+03,-1.741647186279296875e+02,1.938106231689453125e+02,4.541657226562500000e+03,-3.857135009765625000e+02,2.237541809082031250e+02,4.980498535156250000e+03
-2.402617645263671875e+02,2.791284484863281250e+02,4.803595214843750000e+03,-2.110482177734375000e+02,1.847705383300781250e+02,4.755646972656250000e+03,-2.878610839843750000e+02,1.945758056640625000e+02,4.872700195312500000e+03,-1.968589935302734375e+02,3.923474121093750000e+02,4.830827148437500000e+03,-2.558215332031250000e+02,-1.735807495117187500e+02,4.648098632812500000e+03,-4.370675659179687500e+02,-1.366551971435546875e+02,4.831081054687500000e+03,-1.885823364257812500e+02,5.226318359375000000e+02,4.777915527343750000e+03,3.083285093307495117e+00,-3.692116699218750000e+02,4.905557128906250000e+03,-3.645137329101562500e+02,-5.166904296875000000e+02,4.872833007812500000e+03,-2.189037170410156250e+02,5.660480346679687500e+02,4.772460449218750000e+03,1.982359886169433594e-01,-4.961240844726562500e+02,4.869536132812500000e+03,-4.697219238281250000e+02,-5.716713256835937500e+02,4.815887695312500000e+03,-2.380568847656250000e+02,7.923912963867187500e+02,4.756651367187500000e+03,-1.750417480468750000e+02,6.981021728515625000e+02,4.693351074218750000e+03,-2.639173278808593750e+02,6.985535278320312500e+02,4.844881347656250000e+03,-2.888307495117187500e+02,8.304530029296875000e+02,4.711143554687500000e+03,-1.246579208374023438e+02,6.967235717773437500e+02,4.596009277343750000e+03,-3.129977416992187500e+02,7.000533447265625000e+02,4.936126464843750000e+03,-1.087817955017089844e+01,4.790241088867187500e+02,4.600252929687500000e+03,-2.736488647460937500e+02,4.815755004882812500e+02,5.081940917968750000e+03,-1.780769958496093750e+02,2.914799499511718750e+02,4.578391601562500000e+03,-3.877778930664062500e+02,3.017019348144531250e+02,5.012449218750000000e+03,-2.270812683105468750e+02,2.292118225097656250e+02,4.585073242187500000e+03,-4.247075195312500000e+02,2.366200256347656250e+02,5.009182128906250000e+03
-2.658069763183593750e+02,3.162953796386718750e+02,4.732173339843750000e+03,-2.381516571044921875e+02,2.253789520263671875e+02,4.677663085937500000e+03,-3.122262878417968750e+02,2.269098205566406250e+02,4.797745117187500000e+03,-2.235393524169921875e+02,4.273911132812500000e+02,4.764697265625000000e+03,-3.220498352050781250e+02,-1.096279907226562500e+02,4.526040039062500000e+03,-4.161672973632812500e+02,-1.222366943359375000e+02,4.788092285156250000e+03,-2.170750274658203125e+02,5.552286376953125000e+02,4.718493652343750000e+03,-1.022388153076171875e+02,-4.113511657714843750e+02,4.703588378906250000e+03,-3.665294189453125000e+02,-5.048653259277343750e+02,4.827790039062500000e+03,-2.466343231201171875e+02,5.982037353515625000e+02,4.711976562500000000e+03,-1.158417358398437500e+02,-5.147589721679687500e+02,4.611415039062500000e+03,-4.749987182617187500e+02,-5.618085327148437500e+02,4.782705566406250000e+03,-2.643836059570312500e+02,8.211121215820312500e+02,4.702394531250000000e+03,-2.014482421875000000e+02,7.293778076171875000e+02,4.638610351562500000e+03,-2.925337219238281250e+02,7.274801025390625000e+02,4.787139648437500000e+03,-3.137553405761718750e+02,8.562639770507812500e+02,4.654371093750000000e+03,-1.492792816162109375e+02,7.299453125000000000e+02,4.544995117187500000e+03,-3.430786132812500000e+02,7.275655517578125000e+02,4.876644531250000000e+03,-2.968879318237304688e+01,5.165908203125000000e+02,4.544903808593750000e+03,-3.115892333984375000e+02,5.064092712402343750e+02,5.017202148437500000e+03,-2.064947509765625000e+02,3.400873107910156250e+02,4.501686035156250000e+03,-4.111355590820312500e+02,3.196465759277343750e+02,4.941597656250000000e+03,-2.590056457519531250e+02,2.804354858398437500e+02,4.500702148437500000e+03,-4.444884643554687500e+02,2.533528289794921875e+02,4.936159179687500000e+03
-2.956971740722656250e+02,3.425249938964843750e+02,4.695111328125000000e+03,-2.734625549316406250e+02,2.500452880859375000e+02,4.635458496093750000e+03,-3.390424194335937500e+02,2.503461151123046875e+02,4.761885253906250000e+03,-2.547199707031250000e+02,4.539160766601562500e+02,4.727905273437500000e+03,-3.758689270019531250e+02,-9.098851013183593750e+01,4.496907714843750000e+03,-4.040625000000000000e+02,-1.127583236694335938e+02,4.767189453125000000e+03,-2.450681457519531250e+02,5.845460815429687500e+02,4.686451660156250000e+03,-2.202817382812500000e+02,-4.638942871093750000e+02,4.611883789062500000e+03,-3.525530090332031250e+02,-4.997613830566406250e+02,4.801464843750000000e+03,-2.756197204589843750e+02,6.286895141601562500e+02,4.680803222656250000e+03,-2.673630371093750000e+02,-5.476694335937500000e+02,4.506576660156250000e+03,-4.638883666992187500e+02,-5.599869384765625000e+02,4.758489746093750000e+03,-2.890185852050781250e+02,8.523125000000000000e+02,4.673395996093750000e+03,-2.273199920654296875e+02,7.608803710937500000e+02,4.608686523437500000e+03,-3.198336181640625000e+02,7.576017456054687500e+02,4.756504394531250000e+03,-3.381534423828125000e+02,8.870592651367187500e+02,4.626038085937500000e+03,-1.729490203857421875e+02,7.619069824218750000e+02,4.516523437500000000e+03,-3.709787292480468750e+02,7.557571411132812500e+02,4.845333496093750000e+03,-5.034285354614257812e+01,5.472114868164062500e+02,4.525050292968750000e+03,-3.477711486816406250e+02,5.249936523437500000e+02,4.973419921875000000e+03,-2.369302062988281250e+02,3.793676757812500000e+02,4.474112304687500000e+03,-4.322889709472656250e+02,3.232207946777343750e+02,4.901087402343750000e+03,-2.926694335937500000e+02,3.238344116210937500e+02,4.472633300781250000e+03,-4.607749938964843750e+02,2.527304992675781250e+02,4.896032226562500000e+03
-3.187983093261718750e+02,3.548285522460937500e+02,4.607541503906250000e+03,-2.964790649414062500e+02,2.652320251464843750e+02,4.544739257812500000e+03,-3.597749938964843750e+02,2.621299438476562500e+02,4.673197265625000000e+03,-2.785202331542968750e+02,4.644860839843750000e+02,4.641596679687500000e+03,-4.123191528320312500e+02,-7.605367279052734375e+01,4.388743652343750000e+03,-4.319548950195312500e+02,-1.075434951782226562e+02,4.689598632812500000e+03,-2.735795288085937500e+02,5.910805053710937500e+02,4.607114746093750000e+03,-3.327528991699218750e+02,-4.780581665039062500e+02,4.447128417968750000e+03,-2.964520874023437500e+02,-4.792458496093750000e+02,4.762356933593750000e+03,-3.029867858886718750e+02,6.343421630859375000e+02,4.599829101562500000e+03,-3.995928344726562500e+02,-5.582779541015625000e+02,4.336360839843750000e+03,-3.863374023437500000e+02,-5.484165039062500000e+02,4.718810546875000000e+03,-3.140376586914062500e+02,8.582127685546875000e+02,4.591598632812500000e+03,-2.546048278808593750e+02,7.665855712890625000e+02,4.528691406250000000e+03,-3.446820373535156250e+02,7.649498291015625000e+02,4.674400390625000000e+03,-3.619211730957031250e+02,8.910677490234375000e+02,4.544988769531250000e+03,-2.003486785888671875e+02,7.698656005859375000e+02,4.438055664062500000e+03,-3.929914550781250000e+02,7.669426879882812500e+02,4.761142089843750000e+03,-7.831488037109375000e+01,5.541812133789062500e+02,4.451404785156250000e+03,-3.681958618164062500e+02,5.370413208007812500e+02,4.892770507812500000e+03,-2.724816284179687500e+02,4.007826538085937500e+02,4.395567871093750000e+03,-4.465204162597656250e+02,3.345002136230468750e+02,4.821653320312500000e+03,-3.322220764160156250e+02,3.482676391601562500e+02,4.393009765625000000e+03,-4.731317749023437500e+02,2.664952392578125000e+02,4.815888183593750000e+03
-3.405619812011718750e+02,3.466301879882812500e+02,4.504638671875000000e+03,-3.186705017089843750e+02,2.570532226562500000e+02,4.441374023437500000e+03,-3.809599609375000000e+02,2.570182495117187500e+02,4.570342773437500000e+03,-3.002364807128906250e+02,4.545576782226562500e+02,4.537310058593750000e+03,-4.458808593750000000e+02,-7.556942749023437500e+01,4.296131347656250000e+03,-4.479020385742187500e+02,-1.164886245727539062e+02,4.586223632812500000e+03,-2.949013977050781250e+02,5.785978393554687500e+02,4.503360351562500000e+03,-4.333252563476562500e+02,-4.934546813964843750e+02,4.312706054687500000e+03,-2.271951599121093750e+02,-4.455142517089843750e+02,4.678544921875000000e+03,-3.232753295898437500e+02,6.205508422851562500e+02,4.496802246093750000e+03,-5.002913513183593750e+02,-5.603223266601562500e+02,4.211516601562500000e+03,-3.160399475097656250e+02,-5.217008056640625000e+02,4.653889648437500000e+03,-3.317702026367187500e+02,8.423265380859375000e+02,4.489629394531250000e+03,-2.754666442871093750e+02,7.508836059570312500e+02,4.425937988281250000e+03,-3.627152404785156250e+02,7.514224243164062500e+02,4.570624511718750000e+03,-3.761645812988281250e+02,8.729929809570312500e+02,4.441911132812500000e+03,-2.246062316894531250e+02,7.511289672851562500e+02,4.333157226562500000e+03,-4.103263244628906250e+02,7.543462524414062500e+02,4.655366699218750000e+03,-1.148498992919921875e+02,5.306705932617187500e+02,4.343852539062500000e+03,-3.921051330566406250e+02,5.210764770507812500e+02,4.779108398437500000e+03,-3.099828491210937500e+02,3.864441528320312500e+02,4.292317382812500000e+03,-4.652089843750000000e+02,3.193745727539062500e+02,4.704222656250000000e+03,-3.684435424804687500e+02,3.371357116699218750e+02,4.291055664062500000e+03,-4.882801208496093750e+02,2.510499725341796875e+02,4.694569824218750000e+03
-3.770898437500000000e+02,3.211612243652343750e+02,4.482227539062500000e+03,-3.625945434570312500e+02,2.305281219482421875e+02,4.415334960937500000e+03,-4.137390136718750000e+02,2.314499969482421875e+02,4.549272460937500000e+03,-3.345960388183593750e+02,4.289178161621093750e+02,4.512439941406250000e+03,-4.899086914062500000e+02,-1.004318161010742188e+02,4.294483398437500000e+03,-4.543572692871093750e+02,-1.465323181152343750e+02,4.565457519531250000e+03,-3.235889282226562500e+02,5.556302490234375000e+02,4.481754882812500000e+03,-5.185575561523437500e+02,-5.156901245117187500e+02,4.288595703125000000e+03,-1.945139617919921875e+02,-4.676026306152343750e+02,4.612817382812500000e+03,-3.512629394531250000e+02,5.984684448242187500e+02,4.477747070312500000e+03,-5.969847412109375000e+02,-5.774738159179687500e+02,4.200140136718750000e+03,-2.675627136230468750e+02,-5.506831054687500000e+02,4.595848632812500000e+03,-3.489135131835937500e+02,8.207800903320312500e+02,4.471320800781250000e+03,-3.026539611816406250e+02,7.270515747070312500e+02,4.402612304687500000e+03,-3.780014648437500000e+02,7.313533935546875000e+02,4.554972167968750000e+03,-3.947071838378906250e+02,8.529580078125000000e+02,4.425790039062500000e+03,-2.566940002441406250e+02,7.246317749023437500e+02,4.303125488281250000e+03,-4.161127929687500000e+02,7.365419311523437500e+02,4.644345214843750000e+03,-1.575752410888671875e+02,5.023518981933593750e+02,4.306046386718750000e+03,-3.993004455566406250e+02,5.079015197753906250e+02,4.769891113281250000e+03,-3.561143798828125000e+02,3.657428588867187500e+02,4.254407714843750000e+03,-4.819826049804687500e+02,3.095815429687500000e+02,4.711446289062500000e+03,-4.155200195312500000e+02,3.204109497070312500e+02,4.252411132812500000e+03,-5.085408325195312500e+02,2.394434509277343750e+02,4.714118164062500000e+03
-4.143956909179687500e+02,2.790268554687500000e+02,4.450037597656250000e+03,-4.085727233886718750e+02,1.895391387939453125e+02,4.381118164062500000e+03,-4.443029785156250000e+02,1.888729400634765625e+02,4.519614746093750000e+03,-3.693283081054687500e+02,3.852340698242187500e+02,4.477594726562500000e+03,-5.657272338867187500e+02,-1.208667449951171875e+02,4.245755371093750000e+03,-4.563034057617187500e+02,-1.949040069580078125e+02,4.547559082031250000e+03,-3.529580078125000000e+02,5.152118530273437500e+02,4.449073730468750000e+03,-5.485848999023437500e+02,-5.353968505859375000e+02,4.234887207031250000e+03,-1.716842956542968750e+02,-4.936372070312500000e+02,4.610975097656250000e+03,-3.792145385742187500e+02,5.597701416015625000e+02,4.448294921875000000e+03,-6.277851562500000000e+02,-6.044149169921875000e+02,4.162337402343750000e+03,-2.459031982421875000e+02,-5.742908935546875000e+02,4.617606445312500000e+03,-3.674459533691406250e+02,7.847999267578125000e+02,4.445481445312500000e+03,-3.293873901367187500e+02,6.888609619140625000e+02,4.372041992187500000e+03,-3.952285156250000000e+02,6.944713745117187500e+02,4.529032226562500000e+03,-4.125580139160156250e+02,8.191419677734375000e+02,4.401390625000000000e+03,-2.871786499023437500e+02,6.857697143554687500e+02,4.270593261718750000e+03,-4.253175354003906250e+02,6.997927856445312500e+02,4.621804199218750000e+03,-2.009401702880859375e+02,4.588806152343750000e+02,4.266801757812500000e+03,-4.060259704589843750e+02,4.631528320312500000e+02,4.741279785156250000e+03,-4.052499084472656250e+02,3.330724182128906250e+02,4.213140136718750000e+03,-4.882184448242187500e+02,2.565245056152343750e+02,4.695963378906250000e+03,-4.675077209472656250e+02,2.901630249023437500e+02,4.211096191406250000e+03,-5.132988281250000000e+02,1.846776428222656250e+02,4.708202148437500000e+03
-4.478233032226562500e+02,2.388117218017578125e+02,4.444541503906250000e+03,-4.470490112304687500e+02,1.476108551025390625e+02,4.378489746093750000e+03,-4.728759765625000000e+02,1.518718872070312500e+02,4.519546875000000000e+03,-3.978501281738281250e+02,3.449049072265625000e+02,4.466608398437500000e+03,-6.388579101562500000e+02,-1.630355987548828125e+02,4.282249511718750000e+03,-5.083843688964843750e+02,-2.310423278808593750e+02,4.564905761718750000e+03,-3.826084899902343750e+02,4.752843627929687500e+02,4.435658691406250000e+03,-5.457264404296875000e+02,-5.630479125976562500e+02,4.318867187500000000e+03,-1.849304199218750000e+02,-4.902319335937500000e+02,4.635524414062500000e+03,-4.076698913574218750e+02,5.219641723632812500e+02,4.435047851562500000e+03,-6.365488281250000000e+02,-6.296996459960937500e+02,4.268473632812500000e+03,-2.476421661376953125e+02,-5.789653320312500000e+02,4.652752441406250000e+03,-3.914651489257812500e+02,7.480684814453125000e+02,4.425322753906250000e+03,-3.585560302734375000e+02,6.489131469726562500e+02,4.352316406250000000e+03,-4.173236389160156250e+02,6.588408203125000000e+02,4.513727539062500000e+03,-4.339638671875000000e+02,7.848868408203125000e+02,4.379499023437500000e+03,-3.198877868652343750e+02,6.438092041015625000e+02,4.246546875000000000e+03,-4.419301757812500000e+02,6.668190917968750000e+02,4.610212402343750000e+03,-2.359810333251953125e+02,4.175250854492187500e+02,4.248854003906250000e+03,-4.190941772460937500e+02,4.255499877929687500e+02,4.725554687500000000e+03,-4.475821838378906250e+02,2.986478881835937500e+02,4.205366699218750000e+03,-5.083252868652343750e+02,2.312883758544921875e+02,4.685309570312500000e+03,-5.105346679687500000e+02,2.583623046875000000e+02,4.207737304687500000e+03,-5.401961669921875000e+02,1.583320770263671875e+02,4.702483398437500000e+03
-4.733521118164062500e+02,2.237821350097656250e+02,4.435433593750000000e+03,-4.593670959472656250e+02,1.318235778808593750e+02,4.372630859375000000e+03,-5.144796142578125000e+02,1.379141540527343750e+02,4.507725585937500000e+03,-4.225499877929687500e+02,3.308012695312500000e+02,4.464598632812500000e+03,-6.373437500000000000e+02,-1.859790039062500000e+02,4.277936523437500000e+03,-5.991235351562500000e+02,-2.339025115966796875e+02,4.543424316406250000e+03,-4.030641784667968750e+02,4.616013183593750000e+02,4.429695312500000000e+03,-5.482242431640625000e+02,-5.816732177734375000e+02,4.346265625000000000e+03,-2.522279815673828125e+02,-4.466639709472656250e+02,4.659485839843750000e+03,-4.283387756347656250e+02,5.068743286132812500e+02,4.425612304687500000e+03,-6.332761230468750000e+02,-6.419054565429687500e+02,4.284291503906250000e+03,-2.879302673339843750e+02,-5.579279174804687500e+02,4.665612792968750000e+03,-4.186663513183593750e+02,7.327354125976562500e+02,4.419846679687500000e+03,-3.724957275390625000e+02,6.338313598632812500e+02,4.349802734375000000e+03,-4.538617248535156250e+02,6.429339599609375000e+02,4.504773437500000000e+03,-4.566665954589843750e+02,7.709589843750000000e+02,4.368620117187500000e+03,-3.259142761230468750e+02,6.276156005859375000e+02,4.247616210937500000e+03,-4.971694946289062500e+02,6.491461181640625000e+02,4.597644531250000000e+03,-2.475855255126953125e+02,4.061407775878906250e+02,4.238344726562500000e+03,-4.987561035156250000e+02,4.254155883789062500e+02,4.722110351562500000e+03,-4.500848999023437500e+02,2.884999389648437500e+02,4.189488281250000000e+03,-5.754394531250000000e+02,2.217824249267578125e+02,4.669117187500000000e+03,-5.121245727539062500e+02,2.485944824218750000e+02,4.189796386718750000e+03,-6.084095458984375000e+02,1.506449432373046875e+02,4.680046875000000000e+03
