1.141610473632812500e+03,-5.518375244140625000e+02,5.662043945312500000e+03,1.229359741210937500e+03,-5.905574340820312500e+02,5.645312500000000000e+03,1.122708129882812500e+03,-6.250220947265625000e+02,5.718933593750000000e+03,1.111768920898437500e+03,-4.669443359375000000e+02,5.677997070312500000e+03,1.259295166015625000e+03,-7.653786621093750000e+02,5.308208496093750000e+03,8.473966064453125000e+02,-7.880650634765625000e+02,5.543678222656250000e+03,1.013063293457031250e+03,-4.081741638183593750e+02,5.562913574218750000e+03,1.276585083007812500e+03,-1.129897827148437500e+03,5.457635742187500000e+03,8.961774291992187500e+02,-1.140045288085937500e+03,5.647882324218750000e+03,9.783936767578125000e+02,-4.226482543945312500e+02,5.542311523437500000e+03,1.283159912109375000e+03,-1.161418579101562500e+03,5.338967285156250000e+03,8.318455810546875000e+02,-1.177245727539062500e+03,5.559877441406250000e+03,7.978522338867187500e+02,-3.734660339355468750e+02,5.487670410156250000e+03,9.108787231445312500e+02,-3.353020629882812500e+02,5.474290039062500000e+03,8.461888427734375000e+02,-4.323882751464843750e+02,5.556436523437500000e+03,7.416284790039062500e+02,-4.109598083496093750e+02,5.468698730468750000e+03,9.476507568359375000e+02,-2.911197204589843750e+02,5.398113281250000000e+03,8.023198852539062500e+02,-5.004351196289062500e+02,5.565331054687500000e+03,1.192549560546875000e+03,-2.793880920410156250e+02,5.477796875000000000e+03,9.386512451171875000e+02,-6.520994873046875000e+02,5.496790527343750000e+03,1.213718872070312500e+03,-4.900128784179687500e+02,5.432928222656250000e+03,8.054470214843750000e+02,-5.330565185546875000e+02,5.358521484375000000e+03,1.218039672851562500e+03,-5.500763549804687500e+02,5.425045898437500000e+03,7.742750244140625000e+02,-5.005025939941406250e+02,5.338362304687500000e+03
1.143748535156250000e+03,-5.441856689453125000e+02,5.702049804687500000e+03,1.229314086914062500e+03,-5.873573608398437500e+02,5.682802246093750000e+03,1.126127685546875000e+03,-6.174708251953125000e+02,5.758490234375000000e+03,1.114564453125000000e+03,-4.574126892089843750e+02,5.722495605468750000e+03,1.265280517578125000e+03,-7.714195556640625000e+02,5.346939453125000000e+03,8.528714599609375000e+02,-7.837399291992187500e+02,5.558846191406250000e+03,1.018477172851562500e+03,-3.925922546386718750e+02,5.608576660156250000e+03,1.285058837890625000e+03,-1.133154052734375000e+03,5.504934082031250000e+03,8.978817138671875000e+02,-1.144326660156250000e+03,5.660143554687500000e+03,9.823782348632812500e+02,-4.068781127929687500e+02,5.590105957031250000e+03,1.294793701171875000e+03,-1.167947387695312500e+03,5.386625488281250000e+03,8.341289062500000000e+02,-1.184645263671875000e+03,5.569917480468750000e+03,8.020104370117187500e+02,-3.466573486328125000e+02,5.534186035156250000e+03,9.182517700195312500e+02,-3.147477111816406250e+02,5.515590820312500000e+03,8.453922729492187500e+02,-4.077694396972656250e+02,5.608741699218750000e+03,7.465699462890625000e+02,-3.811775512695312500e+02,5.509415039062500000e+03,9.563322143554687500e+02,-2.751502380371093750e+02,5.436571777343750000e+03,7.961869506835937500e+02,-4.752788696289062500e+02,5.632592285156250000e+03,1.206571533203125000e+03,-2.790271606445312500e+02,5.516972656250000000e+03,9.297735595703125000e+02,-6.516575927734375000e+02,5.621186523437500000e+03,1.221681030273437500e+03,-4.913130493164062500e+02,5.475450683593750000e+03,8.109725341796875000e+02,-5.536038818359375000e+02,5.497305664062500000e+03,1.224565795898437500e+03,-5.522669677734375000e+02,5.468047851562500000e+03,7.829840087890625000e+02,-5.339833984375000000e+02,5.487006835937500000e+03
1.135036865234375000e+03,-5.209508056640625000e+02,5.675085937500000000e+03,1.220355712890625000e+03,-5.683765258789062500e+02,5.655456054687500000e+03,1.115721679687500000e+03,-5.942055664062500000e+02,5.732958007812500000e+03,1.109894409179687500e+03,-4.319472045898437500e+02,5.692754394531250000e+03,1.257560302734375000e+03,-7.695592041015625000e+02,5.331427246093750000e+03,8.507243041992187500e+02,-7.762691650390625000e+02,5.540505859375000000e+03,1.014606628417968750e+03,-3.643234252929687500e+02,5.579941406250000000e+03,1.285141235351562500e+03,-1.125941650390625000e+03,5.497106445312500000e+03,8.948230590820312500e+02,-1.139108154296875000e+03,5.644200683593750000e+03,9.764669799804687500e+02,-3.788066711425781250e+02,5.564062011718750000e+03,1.297852294921875000e+03,-1.163980957031250000e+03,5.378946289062500000e+03,8.310328369140625000e+02,-1.180248779296875000e+03,5.553750000000000000e+03,7.966646728515625000e+02,-3.125883789062500000e+02,5.511571289062500000e+03,9.142750244140625000e+02,-2.860119934082031250e+02,5.488754882812500000e+03,8.414031372070312500e+02,-3.726182250976562500e+02,5.585530761718750000e+03,7.381544189453125000e+02,-3.430586547851562500e+02,5.491724609375000000e+03,9.501480712890625000e+02,-2.513769073486328125e+02,5.407059570312500000e+03,7.893662109375000000e+02,-4.374911193847656250e+02,5.610935546875000000e+03,1.202706787109375000e+03,-2.630850524902343750e+02,5.478772460937500000e+03,9.026778564453125000e+02,-6.349105834960937500e+02,5.598321289062500000e+03,1.214809326171875000e+03,-4.798585815429687500e+02,5.446565429687500000e+03,7.634421997070312500e+02,-4.734820251464843750e+02,5.491451660156250000e+03,1.216528686523437500e+03,-5.405903930664062500e+02,5.442432617187500000e+03,7.269685058593750000e+02,-4.291878967285156250e+02,5.489385742187500000e+03
1.136376708984375000e+03,-5.006463928222656250e+02,5.711883789062500000e+03,1.221532714843750000e+03,-5.521499023437500000e+02,5.693213867187500000e+03,1.114197265625000000e+03,-5.750789184570312500e+02,5.770420898437500000e+03,1.116827392578125000e+03,-4.106203613281250000e+02,5.726655273437500000e+03,1.269500000000000000e+03,-7.751959228515625000e+02,5.393685058593750000e+03,8.597042846679687500e+02,-7.791992187500000000e+02,5.591292968750000000e+03,1.023262573242187500e+03,-3.391618957519531250e+02,5.613606445312500000e+03,1.298292480468750000e+03,-1.130583740234375000e+03,5.558504882812500000e+03,9.042299804687500000e+02,-1.139845336914062500e+03,5.687985839843750000e+03,9.833646240234375000e+02,-3.501643676757812500e+02,5.599083496093750000e+03,1.313103393554687500e+03,-1.171303833007812500e+03,5.439075195312500000e+03,8.409267578125000000e+02,-1.187630737304687500e+03,5.598571777343750000e+03,8.072906494140625000e+02,-2.712645874023437500e+02,5.554721679687500000e+03,9.255200195312500000e+02,-2.529213562011718750e+02,5.528604003906250000e+03,8.513171997070312500e+02,-3.354486083984375000e+02,5.623835937500000000e+03,7.441451416015625000e+02,-2.977507019042968750e+02,5.540946289062500000e+03,9.608284301757812500e+02,-2.182384338378906250e+02,5.443796386718750000e+03,7.924564819335937500e+02,-3.961154174804687500e+02,5.644872070312500000e+03,1.211048828125000000e+03,-2.447458953857421875e+02,5.502214355468750000e+03,8.553419799804687500e+02,-5.905916748046875000e+02,5.605789062500000000e+03,1.221651977539062500e+03,-4.642484436035156250e+02,5.472598144531250000e+03,7.511219482421875000e+02,-4.003605346679687500e+02,5.512565429687500000e+03,1.224639648437500000e+03,-5.272188720703125000e+02,5.469359375000000000e+03,7.254023437500000000e+02,-3.504316101074218750e+02,5.515354492187500000e+03
1.127623779296875000e+03,-4.760733337402343750e+02,5.688687500000000000e+03,1.212058593750000000e+03,-5.296853637695312500e+02,5.671767089843750000e+03,1.104061279296875000e+03,-5.526715698242187500e+02,5.748032226562500000e+03,1.110220336914062500e+03,-3.842700805664062500e+02,5.702702148437500000e+03,1.266080078125000000e+03,-7.686801147460937500e+02,5.391432617187500000e+03,8.590245971679687500e+02,-7.720247192382812500e+02,5.579982421875000000e+03,1.016655395507812500e+03,-3.107381896972656250e+02,5.585240234375000000e+03,1.296807373046875000e+03,-1.124079101562500000e+03,5.550399414062500000e+03,8.974026489257812500e+02,-1.137297973632812500e+03,5.663161132812500000e+03,9.787525634765625000e+02,-3.159037475585937500e+02,5.571773437500000000e+03,1.314878906250000000e+03,-1.168011352539062500e+03,5.431791992187500000e+03,8.341292114257812500e+02,-1.187089599609375000e+03,5.574397460937500000e+03,8.116067504882812500e+02,-2.203367614746093750e+02,5.528454589843750000e+03,9.294243164062500000e+02,-2.118804473876953125e+02,5.504145507812500000e+03,8.472421875000000000e+02,-2.908928222656250000e+02,5.594958496093750000e+03,7.461383056640625000e+02,-2.419908752441406250e+02,5.516531738281250000e+03,9.679963989257812500e+02,-1.771461944580078125e+02,5.421262207031250000e+03,7.798966064453125000e+02,-3.460006408691406250e+02,5.612654785156250000e+03,1.213559326171875000e+03,-2.255614471435546875e+02,5.498866210937500000e+03,8.056912841796875000e+02,-5.391159057617187500e+02,5.549074218750000000e+03,1.221766601562500000e+03,-4.437999877929687500e+02,5.462553710937500000e+03,7.352408447265625000e+02,-3.429339294433593750e+02,5.458594238281250000e+03,1.226338623046875000e+03,-5.072674255371093750e+02,5.457127441406250000e+03,7.192024536132812500e+02,-2.904945678710937500e+02,5.458097167968750000e+03
1.119592529296875000e+03,-4.496561889648437500e+02,5.656756347656250000e+03,1.201130615234375000e+03,-5.064076538085937500e+02,5.637178222656250000e+03,1.093621948242187500e+03,-5.284088134765625000e+02,5.716701660156250000e+03,1.107027099609375000e+03,-3.578900451660156250e+02,5.671030273437500000e+03,1.253179443359375000e+03,-7.583585205078125000e+02,5.367411621093750000e+03,8.585192260742187500e+02,-7.615238037109375000e+02,5.547966796875000000e+03,1.018778442382812500e+03,-2.784125366210937500e+02,5.557790039062500000e+03,1.291700195312500000e+03,-1.115490600585937500e+03,5.519515625000000000e+03,8.950006103515625000e+02,-1.127145751953125000e+03,5.635426757812500000e+03,9.778536987304687500e+02,-2.784436645507812500e+02,5.547648437500000000e+03,1.309280151367187500e+03,-1.161500244140625000e+03,5.399937500000000000e+03,8.332114257812500000e+02,-1.177928344726562500e+03,5.546035156250000000e+03,8.197498779296875000e+02,-1.657046203613281250e+02,5.515313476562500000e+03,9.358775634765625000e+02,-1.690530242919921875e+02,5.484321777343750000e+03,8.519794921875000000e+02,-2.412662353515625000e+02,5.578742675781250000e+03,7.501088867187500000e+02,-1.815995788574218750e+02,5.508293945312500000e+03,9.730709838867187500e+02,-1.352698516845703125e+02,5.400689941406250000e+03,7.787147216796875000e+02,-2.893918762207031250e+02,5.600510742187500000e+03,1.213281127929687500e+03,-2.038614196777343750e+02,5.464332031250000000e+03,7.659296875000000000e+02,-4.799588928222656250e+02,5.539029785156250000e+03,1.216395751953125000e+03,-4.206258850097656250e+02,5.432962402343750000e+03,7.265878906250000000e+02,-2.754604187011718750e+02,5.454491699218750000e+03,1.220356689453125000e+03,-4.845537719726562500e+02,5.430670410156250000e+03,7.211093750000000000e+02,-2.241288146972656250e+02,5.452857910156250000e+03
1.101473632812500000e+03,-4.240872192382812500e+02,5.604593261718750000e+03,1.180315429687500000e+03,-4.849671020507812500e+02,5.585673828125000000e+03,1.072031494140625000e+03,-5.039666137695312500e+02,5.663106445312500000e+03,1.093982788085937500e+03,-3.317444458007812500e+02,5.619483886718750000e+03,1.236004760742187500e+03,-7.538626708984375000e+02,5.336277832031250000e+03,8.531910400390625000e+02,-7.493085327148437500e+02,5.498630859375000000e+03,1.013106079101562500e+03,-2.456356964111328125e+02,5.506045410156250000e+03,1.278800537109375000e+03,-1.115720336914062500e+03,5.469083496093750000e+03,8.838468627929687500e+02,-1.120000610351562500e+03,5.581039062500000000e+03,9.712804565429687500e+02,-2.408322296142578125e+02,5.499737304687500000e+03,1.293718017578125000e+03,-1.156918457031250000e+03,5.348980468750000000e+03,8.247955932617187500e+02,-1.167780395507812500e+03,5.489641601562500000e+03,8.215750122070312500e+02,-1.153663101196289062e+02,5.475682617187500000e+03,9.359534301757812500e+02,-1.271103744506835938e+02,5.441181640625000000e+03,8.502413330078125000e+02,-1.942813873291015625e+02,5.534180664062500000e+03,7.500789184570312500e+02,-1.238922271728515625e+02,5.472739257812500000e+03,9.719082031250000000e+02,-9.274494934082031250e+01,5.359768554687500000e+03,7.717810668945312500e+02,-2.354091339111328125e+02,5.557979492187500000e+03,1.204434326171875000e+03,-1.794380187988281250e+02,5.414354492187500000e+03,7.209333496093750000e+02,-4.121390686035156250e+02,5.499079101562500000e+03,1.206968750000000000e+03,-3.954437866210937500e+02,5.390038085937500000e+03,7.126156005859375000e+02,-2.295650939941406250e+02,5.412649902343750000e+03,1.211399658203125000e+03,-4.599546508789062500e+02,5.390152343750000000e+03,7.171623535156250000e+02,-1.814778442382812500e+02,5.416770507812500000e+03
1.099122436523437500e+03,-4.028992309570312500e+02,5.614436035156250000e+03,1.174700317382812500e+03,-4.681447753906250000e+02,5.592928222656250000e+03,1.067672973632812500e+03,-4.842897949218750000e+02,5.671856445312500000e+03,1.095728759765625000e+03,-3.129588012695312500e+02,5.632203125000000000e+03,1.236478271484375000e+03,-7.514766235351562500e+02,5.364076171875000000e+03,8.648572387695312500e+02,-7.489967041015625000e+02,5.529403320312500000e+03,1.021603515625000000e+03,-2.177566833496093750e+02,5.527698242187500000e+03,1.282694824218750000e+03,-1.120002197265625000e+03,5.494807128906250000e+03,8.927297973632812500e+02,-1.119742919921875000e+03,5.619770996093750000e+03,9.799027099609375000e+02,-2.070223083496093750e+02,5.526310546875000000e+03,1.296239624023437500e+03,-1.163562500000000000e+03,5.373193359375000000e+03,8.349121093750000000e+02,-1.168780883789062500e+03,5.527286132812500000e+03,8.447965087890625000e+02,-6.043852615356445312e+01,5.518338867187500000e+03,9.546949462890625000e+02,-8.572895812988281250e+01,5.474856445312500000e+03,8.683343505859375000e+02,-1.466522064208984375e+02,5.571711914062500000e+03,7.720372314453125000e+02,-6.410905456542968750e+01,5.518296875000000000e+03,9.938439331054687500e+02,-5.101913452148437500e+01,5.400036132812500000e+03,7.899730834960937500e+02,-1.791473693847656250e+02,5.609356445312500000e+03,1.214484985351562500e+03,-1.613518981933593750e+02,5.443143554687500000e+03,7.018521728515625000e+02,-3.306987304687500000e+02,5.631437988281250000e+03,1.209781738281250000e+03,-3.736077270507812500e+02,5.412064941406250000e+03,7.188812866210937500e+02,-1.663384704589843750e+02,5.518353515625000000e+03,1.213778076171875000e+03,-4.381366271972656250e+02,5.411120117187500000e+03,7.270956420898437500e+02,-1.179503631591796875e+02,5.514904785156250000e+03
1.078257568359375000e+03,-3.726929931640625000e+02,5.568617675781250000e+03,1.152994506835937500e+03,-4.400390014648437500e+02,5.549340332031250000e+03,1.043891235351562500e+03,-4.536673889160156250e+02,5.624024414062500000e+03,1.077251708984375000e+03,-2.820846862792968750e+02,5.586977050781250000e+03,1.218376586914062500e+03,-7.344601440429687500e+02,5.333200195312500000e+03,8.622096557617187500e+02,-7.399737548828125000e+02,5.489571777343750000e+03,1.008673828125000000e+03,-1.872666473388671875e+02,5.482096679687500000e+03,1.271690185546875000e+03,-1.107785278320312500e+03,5.438113281250000000e+03,8.874965820312500000e+02,-1.115496337890625000e+03,5.568117187500000000e+03,9.707374877929687500e+02,-1.717789001464843750e+02,5.478282714843750000e+03,1.284152099609375000e+03,-1.149110595703125000e+03,5.314075195312500000e+03,8.269777221679687500e+02,-1.162191528320312500e+03,5.476848144531250000e+03,8.496536254882812500e+02,-1.030146312713623047e+01,5.460542480468750000e+03,9.579861450195312500e+02,-4.635924911499023438e+01,5.424759765625000000e+03,8.625397338867187500e+02,-9.985844421386718750e+01,5.516264648437500000e+03,7.794003295898437500e+02,-4.003568172454833984e+00,5.451174804687500000e+03,1.003653930664062500e+03,-1.069381713867187500e+01,5.358368164062500000e+03,7.834191894531250000e+02,-1.210140838623046875e+02,5.559264160156250000e+03,1.213141845703125000e+03,-1.371671905517578125e+02,5.417776855468750000e+03,6.769562988281250000e+02,-2.397296142578125000e+02,5.640256347656250000e+03,1.203682983398437500e+03,-3.543837890625000000e+02,5.389516601562500000e+03,7.407214965820312500e+02,-1.048532333374023438e+02,5.520447753906250000e+03,1.203921142578125000e+03,-4.215668029785156250e+02,5.385075195312500000e+03,7.657770385742187500e+02,-6.405978393554687500e+01,5.516587402343750000e+03
1.072798583984375000e+03,-3.554552612304687500e+02,5.574756347656250000e+03,1.143453369140625000e+03,-4.265481872558593750e+02,5.551277832031250000e+03,1.033950561523437500e+03,-4.381265258789062500e+02,5.619712890625000000e+03,1.076683227539062500e+03,-2.660975646972656250e+02,5.600653320312500000e+03,1.216069946289062500e+03,-7.342586669921875000e+02,5.352938476562500000e+03,8.712978515625000000e+02,-7.478729248046875000e+02,5.520283203125000000e+03,1.021357055664062500e+03,-1.650543670654296875e+02,5.520899902343750000e+03,1.275957763671875000e+03,-1.108626708984375000e+03,5.465254882812500000e+03,8.968170776367187500e+02,-1.124585449218750000e+03,5.614204101562500000e+03,9.847338867187500000e+02,-1.401191558837890625e+02,5.526043457031250000e+03,1.292836547851562500e+03,-1.149363281250000000e+03,5.336751953125000000e+03,8.360766601562500000e+02,-1.173021240234375000e+03,5.520031250000000000e+03,8.897011718750000000e+02,3.697361755371093750e+01,5.550731445312500000e+03,9.857402343750000000e+02,-1.022431468963623047e+01,5.495044433593750000e+03,8.962940673828125000e+02,-6.092915725708007812e+01,5.587859863281250000e+03,8.189957275390625000e+02,5.549860763549804688e+01,5.550870117187500000e+03,1.031442504882812500e+03,2.667241477966308594e+01,5.439731933593750000e+03,8.225139770507812500e+02,-7.490685272216796875e+01,5.646575683593750000e+03,1.228296630859375000e+03,-1.207253570556640625e+02,5.461350585937500000e+03,6.842308349609375000e+02,-1.527908935546875000e+02,5.769875000000000000e+03,1.209437133789062500e+03,-3.310149536132812500e+02,5.417380859375000000e+03,7.497782592773437500e+02,-3.961625671386718750e+01,5.706698242187500000e+03,1.207499877929687500e+03,-3.974371948242187500e+02,5.407311035156250000e+03,7.874487304687500000e+02,-2.999549865722656250e+00,5.729670898437500000e+03
1.052922363281250000e+03,-3.327357177734375000e+02,5.515940917968750000e+03,1.122574218750000000e+03,-4.061192321777343750e+02,5.495568847656250000e+03,1.011743041992187500e+03,-4.162815856933593750e+02,5.560239257812500000e+03,1.057440673828125000e+03,-2.415266571044921875e+02,5.541046875000000000e+03,1.197282714843750000e+03,-7.167100219726562500e+02,5.289594238281250000e+03,8.756829833984375000e+02,-7.483701782226562500e+02,5.490188476562500000e+03,1.005829467773437500e+03,-1.387303161621093750e+02,5.459834472656250000e+03,1.254727294921875000e+03,-1.086386718750000000e+03,5.399329101562500000e+03,8.951519775390625000e+02,-1.118636230468750000e+03,5.601045898437500000e+03,9.732738037109375000e+02,-1.082875518798828125e+02,5.461023437500000000e+03,1.274469604492187500e+03,-1.131503051757812500e+03,5.271480468750000000e+03,8.369656372070312500e+02,-1.169274658203125000e+03,5.505160156250000000e+03,8.967916259765625000e+02,8.200671386718750000e+01,5.478934570312500000e+03,9.891066284179687500e+02,2.229721450805664062e+01,5.430420898437500000e+03,8.884754638671875000e+02,-1.761854934692382812e+01,5.516184570312500000e+03,8.314703369140625000e+02,1.102085342407226562e+02,5.470931152343750000e+03,1.040945068359375000e+03,5.686845016479492188e+01,5.375933105468750000e+03,8.101070556640625000e+02,-1.918435287475585938e+01,5.568204101562500000e+03,1.219124267578125000e+03,-1.144963607788085938e+02,5.402943359375000000e+03,6.568707885742187500e+02,-5.964090728759765625e+01,5.661803222656250000e+03,1.192119384765625000e+03,-3.211431274414062500e+02,5.348727539062500000e+03,7.507199096679687500e+02,4.377384948730468750e+01,5.594798828125000000e+03,1.188898315429687500e+03,-3.847608947753906250e+02,5.335649414062500000e+03,7.914624023437500000e+02,7.602821350097656250e+01,5.607377929687500000e+03
1.047371459960937500e+03,-3.178634643554687500e+02,5.531078125000000000e+03,1.115963500976562500e+03,-3.927555541992187500e+02,5.510351074218750000e+03,1.001348327636718750e+03,-4.036817016601562500e+02,5.563831054687500000e+03,1.052738769531250000e+03,-2.270913543701171875e+02,5.563320312500000000e+03,1.193222412109375000e+03,-7.133778076171875000e+02,5.314797363281250000e+03,8.840418701171875000e+02,-7.445750732421875000e+02,5.515875976562500000e+03,1.009486999511718750e+03,-1.187009887695312500e+02,5.500998046875000000e+03,1.254949584960937500e+03,-1.082133422851562500e+03,5.420445800781250000e+03,9.009094848632812500e+02,-1.122932617187500000e+03,5.616260742187500000e+03,9.827009887695312500e+02,-8.154437255859375000e+01,5.503479492187500000e+03,1.273927612304687500e+03,-1.126601684570312500e+03,5.286184570312500000e+03,8.450527343750000000e+02,-1.176528076171875000e+03,5.521835937500000000e+03,9.306934814453125000e+02,1.177428970336914062e+02,5.537753417968750000e+03,1.014627624511718750e+03,4.945592498779296875e+01,5.486274414062500000e+03,9.061818237304687500e+02,1.391864585876464844e+01,5.565067871093750000e+03,8.730988159179687500e+02,1.569513702392578125e+02,5.525648437500000000e+03,1.072919677734375000e+03,8.373995971679687500e+01,5.438976562500000000e+03,8.275291748046875000e+02,2.144185829162597656e+01,5.616795898437500000e+03,1.232598876953125000e+03,-1.046934967041015625e+02,5.452160156250000000e+03,6.719022216796875000e+02,3.458884048461914062e+01,5.705383789062500000e+03,1.199515380859375000e+03,-3.077426757812500000e+02,5.388443359375000000e+03,7.877874145507812500e+02,1.543733673095703125e+02,5.658844238281250000e+03,1.193943847656250000e+03,-3.705083923339843750e+02,5.372018554687500000e+03,8.359234619140625000e+02,1.874130401611328125e+02,5.680172851562500000e+03
1.030619995117187500e+03,-3.034298706054687500e+02,5.466074218750000000e+03,1.099170166015625000e+03,-3.789982299804687500e+02,5.448078613281250000e+03,9.806236572265625000e+02,-3.901534729003906250e+02,5.494168457031250000e+03,1.035813720703125000e+03,-2.111349182128906250e+02,5.500093750000000000e+03,1.176464111328125000e+03,-7.052246093750000000e+02,5.256440429687500000e+03,8.800006103515625000e+02,-7.377435302734375000e+02,5.457900878906250000e+03,9.970247802734375000e+02,-1.011838760375976562e+02,5.440479003906250000e+03,1.235227905273437500e+03,-1.072229125976562500e+03,5.342995117187500000e+03,8.934119262695312500e+02,-1.111015869140625000e+03,5.567529785156250000e+03,9.749796752929687500e+02,-5.950981521606445312e+01,5.440335937500000000e+03,1.257281250000000000e+03,-1.115345825195312500e+03,5.207529296875000000e+03,8.386134033203125000e+02,-1.163095947265625000e+03,5.472243164062500000e+03,9.412839965820312500e+02,1.449854125976562500e+02,5.471140625000000000e+03,1.019364624023437500e+03,6.690322875976562500e+01,5.426127929687500000e+03,9.036044921875000000e+02,4.453374862670898438e+01,5.497040527343750000e+03,8.902491455078125000e+02,1.927378082275390625e+02,5.456047851562500000e+03,1.081201904296875000e+03,9.667144775390625000e+01,5.377000976562500000e+03,8.226983642578125000e+02,6.480944061279296875e+01,5.535979492187500000e+03,1.218535400390625000e+03,-9.954901123046875000e+01,5.379025878906250000e+03,6.701218872070312500e+02,1.243630371093750000e+02,5.564669433593750000e+03,1.181706665039062500e+03,-2.994323730468750000e+02,5.312938964843750000e+03,7.985321044921875000e+02,2.088244323730468750e+02,5.526116210937500000e+03,1.174710693359375000e+03,-3.629897766113281250e+02,5.298141601562500000e+03,8.525100708007812500e+02,2.327446594238281250e+02,5.553639160156250000e+03
1.023016967773437500e+03,-2.939751586914062500e+02,5.453610351562500000e+03,1.090740356445312500e+03,-3.694956970214843750e+02,5.434181152343750000e+03,9.710626220703125000e+02,-3.808146362304687500e+02,5.477406250000000000e+03,1.027859619140625000e+03,-2.011614990234375000e+02,5.489525390625000000e+03,1.166387084960937500e+03,-7.093546752929687500e+02,5.285224121093750000e+03,8.790588989257812500e+02,-7.277656250000000000e+02,5.438731445312500000e+03,9.932512817382812500e+02,-9.092240905761718750e+01,5.442723144531250000e+03,1.241182373046875000e+03,-1.069976562500000000e+03,5.382769531250000000e+03,8.887135620117187500e+02,-1.104019165039062500e+03,5.540723144531250000e+03,9.757919921875000000e+02,-4.598428344726562500e+01,5.438335449218750000e+03,1.259806274414062500e+03,-1.119403564453125000e+03,5.249875000000000000e+03,8.326004028320312500e+02,-1.153703002929687500e+03,5.440107910156250000e+03,9.614869995117187500e+02,1.607769317626953125e+02,5.476860351562500000e+03,1.035649169921875000e+03,7.486043548583984375e+01,5.439478027343750000e+03,9.084000244140625000e+02,6.356981277465820312e+01,5.493096679687500000e+03,9.203286132812500000e+02,2.150070037841796875e+02,5.452871582031250000e+03,1.104362915039062500e+03,9.968046569824218750e+01,5.396106445312500000e+03,8.263707275390625000e+02,9.348228454589843750e+01,5.513143554687500000e+03,1.224782348632812500e+03,-1.043948211669921875e+02,5.400475585937500000e+03,6.837293701171875000e+02,1.950987548828125000e+02,5.417301757812500000e+03,1.176606079101562500e+03,-2.984794006347656250e+02,5.314782226562500000e+03,8.371931762695312500e+02,2.708022155761718750e+02,5.426239257812500000e+03,1.165761840820312500e+03,-3.611559448242187500e+02,5.294582031250000000e+03,8.993317260742187500e+02,2.881719360351562500e+02,5.468279785156250000e+03
1.023454406738281250e+03,-2.907315063476562500e+02,5.482078125000000000e+03,1.089796997070312500e+03,-3.668318786621093750e+02,5.461715820312500000e+03,9.705179443359375000e+02,-3.788936157226562500e+02,5.501969726562500000e+03,1.028166381835937500e+03,-1.983143615722656250e+02,5.518753417968750000e+03,1.174912353515625000e+03,-7.218043212890625000e+02,5.366092285156250000e+03,8.871482543945312500e+02,-7.372529296875000000e+02,5.479377441406250000e+03,9.979624023437500000e+02,-8.543840789794921875e+01,5.487171875000000000e+03,1.254806762695312500e+03,-1.083504516601562500e+03,5.449541015625000000e+03,8.970813598632812500e+02,-1.112305175781250000e+03,5.583722167968750000e+03,9.856612548828125000e+02,-3.718951797485351562e+01,5.481682128906250000e+03,1.274107177734375000e+03,-1.135983642578125000e+03,5.320371093750000000e+03,8.385598754882812500e+02,-1.159800048828125000e+03,5.483351562500000000e+03,9.886876831054687500e+02,1.710349273681640625e+02,5.526161132812500000e+03,1.056203125000000000e+03,7.805543518066406250e+01,5.491720214843750000e+03,9.246378784179687500e+02,7.747676086425781250e+01,5.536432617187500000e+03,9.591468505859375000e+02,2.311477966308593750e+02,5.500383789062500000e+03,1.128813720703125000e+03,9.700115966796875000e+01,5.456379882812500000e+03,8.460756835937500000e+02,1.170958251953125000e+02,5.550715820312500000e+03,1.238577148437500000e+03,-1.191501846313476562e+02,5.466569335937500000e+03,7.262702026367187500e+02,2.505021972656250000e+02,5.427530273437500000e+03,1.181620117187500000e+03,-2.980543518066406250e+02,5.352108398437500000e+03,8.799627075195312500e+02,3.344861755371093750e+02,5.432950683593750000e+03,1.167077758789062500e+03,-3.577434692382812500e+02,5.323418945312500000e+03,9.456160278320312500e+02,3.476115112304687500e+02,5.470291503906250000e+03
