1.253647079467773438e+02,-2.418456268310546875e+02,2.769846923828125000e+03,1.547184753417968750e+02,-3.177855224609375000e+02,2.822556640625000000e+03,2.225887145996093750e+02,-2.484718322753906250e+02,2.753463867187500000e+03,3.713210678100585938e+01,-2.023787994384765625e+02,2.735373046875000000e+03,3.128226623535156250e+02,-1.249507675170898438e+02,3.117256103515625000e+03,5.902408447265625000e+02,-1.112591781616210938e+02,2.842981689453125000e+03,-4.755213546752929688e+01,-1.029162597656250000e+02,2.742847167968750000e+03,7.361522827148437500e+02,-2.274675292968750000e+02,3.268044921875000000e+03,5.162472534179687500e+02,-5.022300415039062500e+02,2.857264648437500000e+03,-6.997636413574218750e+01,-7.587744903564453125e+01,2.793908935546875000e+03,7.910158691406250000e+02,-1.934338073730468750e+02,3.346950439453125000e+03,6.057828979492187500e+02,-5.559232177734375000e+02,2.905031738281250000e+03,-2.147309265136718750e+02,6.913172912597656250e+01,2.844360351562500000e+03,-2.123819122314453125e+02,-4.319948577880859375e+01,2.807712158203125000e+03,-9.689286041259765625e+01,6.389799880981445312e+01,2.812873046875000000e+03,-2.406689758300781250e+02,9.436766052246093750e+01,2.911873291015625000e+03,-2.801230163574218750e+02,-1.011443634033203125e+02,2.795479003906250000e+03,-3.927299118041992188e+01,1.306291809082031250e+02,2.843494873046875000e+03,-1.543752136230468750e+02,-2.846920471191406250e+02,2.734220458984375000e+03,1.409874267578125000e+02,5.089934539794921875e+01,3.013981933593750000e+03,-1.170843353271484375e+02,-5.219388427734375000e+02,2.713445312500000000e+03,-4.393682098388671875e+01,-5.319416427612304688e+01,3.101125732421875000e+03,-1.170084075927734375e+02,-5.908525390625000000e+02,2.733771728515625000e+03,-9.551905822753906250e+01,-9.230319976806640625e+01,3.165315673828125000e+03
1.230110015869140625e+02,-2.347083435058593750e+02,2.744848144531250000e+03,1.389117279052734375e+02,-3.070407714843750000e+02,2.807875488281250000e+03,2.245357360839843750e+02,-2.471112823486328125e+02,2.740171630859375000e+03,4.030736541748046875e+01,-2.037482147216796875e+02,2.689753417968750000e+03,2.139160461425781250e+02,-6.368811798095703125e+01,3.107310058593750000e+03,5.808966674804687500e+02,-7.005163574218750000e+01,2.840290527343750000e+03,-4.437709808349609375e+01,-9.265318298339843750e+01,2.667181884765625000e+03,5.088945312500000000e+02,-2.831569213867187500e+02,3.230231201171875000e+03,5.128331909179687500e+02,-4.696843872070312500e+02,2.832385253906250000e+03,-6.742364501953125000e+01,-6.306876373291015625e+01,2.714273925781250000e+03,5.556701049804687500e+02,-2.784991455078125000e+02,3.319740722656250000e+03,6.092819213867187500e+02,-5.267443237304687500e+02,2.865226074218750000e+03,-2.051976776123046875e+02,8.691139984130859375e+01,2.739571533203125000e+03,-2.035189208984375000e+02,-2.723186302185058594e+01,2.718222900390625000e+03,-9.046290588378906250e+01,7.562216949462890625e+01,2.714083984375000000e+03,-2.307332305908203125e+02,1.254159698486328125e+02,2.802180419921875000e+03,-2.693569946289062500e+02,-8.030051422119140625e+01,2.711465332031250000e+03,-3.071301841735839844e+01,1.419358520507812500e+02,2.738921875000000000e+03,-1.502630310058593750e+02,-2.753655395507812500e+02,2.651670410156250000e+03,1.503133850097656250e+02,7.559264373779296875e+01,2.918862060546875000e+03,-1.116947479248046875e+02,-5.196796264648437500e+02,2.649926269531250000e+03,-8.807253837585449219e+00,7.277854156494140625e+01,3.054177734375000000e+03,-1.114899063110351562e+02,-5.882166137695312500e+02,2.673109619140625000e+03,-7.058911895751953125e+01,7.233372497558593750e+01,3.138208740234375000e+03
1.169201889038085938e+02,-2.191751708984375000e+02,2.733591308593750000e+03,1.147221832275390625e+02,-2.952229614257812500e+02,2.798940917968750000e+03,2.240623474121093750e+02,-2.329385986328125000e+02,2.741784423828125000e+03,3.850139236450195312e+01,-1.854243469238281250e+02,2.660822509765625000e+03,1.288430480957031250e+02,-4.960930252075195312e+01,3.098469726562500000e+03,5.775102539062500000e+02,-5.179769897460937500e+01,2.898326660156250000e+03,-3.702843475341796875e+01,-7.057144165039062500e+01,2.621079833984375000e+03,2.911529541015625000e+02,-3.542450561523437500e+02,3.186202880859375000e+03,5.403203735351562500e+02,-4.424545288085937500e+02,2.866406738281250000e+03,-5.830004882812500000e+01,-4.694343566894531250e+01,2.673912353515625000e+03,3.270736389160156250e+02,-3.716948852539062500e+02,3.283377685546875000e+03,6.399041137695312500e+02,-5.069945373535156250e+02,2.909253417968750000e+03,-1.856895751953125000e+02,1.008668670654296875e+02,2.701151855468750000e+03,-1.914875488281250000e+02,-1.222305965423583984e+01,2.678855224609375000e+03,-7.507743072509765625e+01,9.336017608642578125e+01,2.671314941406250000e+03,-1.939179382324218750e+02,1.381891174316406250e+02,2.770234863281250000e+03,-2.576902770996093750e+02,-7.241541290283203125e+01,2.684323730468750000e+03,-1.313147926330566406e+01,1.613065185546875000e+02,2.695625244140625000e+03,-1.347643280029296875e+02,-2.743985290527343750e+02,2.643246582031250000e+03,1.858233489990234375e+02,9.689914703369140625e+01,2.863758300781250000e+03,-1.119612045288085938e+02,-5.306736450195312500e+02,2.657047607421875000e+03,8.742288970947265625e+01,1.765030364990234375e+02,3.018301269531250000e+03,-1.177524185180664062e+02,-6.021656494140625000e+02,2.683898681640625000e+03,5.119833755493164062e+01,2.132109680175781250e+02,3.110869873046875000e+03
1.126802597045898438e+02,-2.138484649658203125e+02,2.740090576171875000e+03,1.053141326904296875e+02,-2.963707580566406250e+02,2.806408203125000000e+03,2.176536102294921875e+02,-2.279833068847656250e+02,2.764342285156250000e+03,5.055546569824218750e+01,-1.697632141113281250e+02,2.656882324218750000e+03,1.804494476318359375e+01,-1.405519256591796875e+02,3.173030273437500000e+03,5.458961181640625000e+02,-6.636100006103515625e+01,2.959637207031250000e+03,-2.635670471191406250e+01,-5.532210540771484375e+01,2.604073730468750000e+03,1.689670104980468750e+02,-3.388604431152343750e+02,3.335800781250000000e+03,6.416582031250000000e+02,-4.205626831054687500e+02,2.914154541015625000e+03,-4.767654418945312500e+01,-2.868929100036621094e+01,2.653133300781250000e+03,1.557416992187500000e+02,-3.486809997558593750e+02,3.450445800781250000e+03,7.568147583007812500e+02,-4.740172729492187500e+02,2.948808105468750000e+03,-1.629688873291015625e+02,1.250870590209960938e+02,2.660916015625000000e+03,-1.766438293457031250e+02,1.055570793151855469e+01,2.641643066406250000e+03,-5.152575683593750000e+01,1.109106445312500000e+02,2.643152832031250000e+03,-1.708532257080078125e+02,1.648843231201171875e+02,2.727283691406250000e+03,-2.434385223388671875e+02,-5.234698486328125000e+01,2.641058593750000000e+03,2.100448608398437500e+01,1.725904235839843750e+02,2.663574707031250000e+03,-1.229228744506835938e+02,-2.659596557617187500e+02,2.618748046875000000e+03,2.300565643310546875e+02,8.593107604980468750e+01,2.788186035156250000e+03,-1.148224639892578125e+02,-5.239748535156250000e+02,2.639628417968750000e+03,2.755515441894531250e+02,1.685777587890625000e+02,2.998112548828125000e+03,-1.155943603515625000e+02,-6.025903320312500000e+02,2.661542724609375000e+03,2.889295043945312500e+02,2.100533752441406250e+02,3.104574707031250000e+03
1.130360870361328125e+02,-2.109438934326171875e+02,2.820145507812500000e+03,9.682032775878906250e+01,-2.931412963867187500e+02,2.881582031250000000e+03,2.144378662109375000e+02,-2.384861602783203125e+02,2.846843505859375000e+03,5.937000274658203125e+01,-1.541534423828125000e+02,2.732061767578125000e+03,-8.784772872924804688e+00,-1.291255340576171875e+02,3.246216308593750000e+03,5.073965454101562500e+02,-1.023704757690429688e+02,3.083636474609375000e+03,-1.025288391113281250e+01,-3.446707153320312500e+01,2.680651855468750000e+03,-2.908429384231567383e+00,-4.279243774414062500e+02,3.196996582031250000e+03,7.470418701171875000e+02,-4.020845031738281250e+02,3.050832031250000000e+03,-2.354861259460449219e+01,-3.950098514556884766e+00,2.732124267578125000e+03,-3.700416183471679688e+01,-4.568131713867187500e+02,3.316993652343750000e+03,8.505086059570312500e+02,-4.318712768554687500e+02,3.108220214843750000e+03,-1.203899307250976562e+02,1.606034545898437500e+02,2.733794433593750000e+03,-1.502659606933593750e+02,4.436616897583007812e+01,2.719635498046875000e+03,-1.182910919189453125e+01,1.367932891845703125e+02,2.714720214843750000e+03,-1.274122543334960938e+02,2.054073181152343750e+02,2.800258300781250000e+03,-2.207704620361328125e+02,-1.666272163391113281e+01,2.724001953125000000e+03,7.244300842285156250e+01,1.801143035888671875e+02,2.725106445312500000e+03,-1.478559417724609375e+02,-2.594841003417968750e+02,2.718752929687500000e+03,2.830804748535156250e+02,3.312352752685546875e+01,2.798504638671875000e+03,-1.295873870849609375e+02,-5.171000366210937500e+02,2.742529785156250000e+03,4.452764587402343750e+02,3.935196685791015625e+01,2.969433593750000000e+03,-1.239663543701171875e+02,-5.983104858398437500e+02,2.770706298828125000e+03,5.002346191406250000e+02,5.234022140502929688e+01,3.059375732421875000e+03
9.466049957275390625e+01,-2.247099151611328125e+02,2.837240722656250000e+03,6.082151031494140625e+01,-2.955079956054687500e+02,2.897668457031250000e+03,1.866263885498046875e+02,-2.627752990722656250e+02,2.874363037109375000e+03,6.458398437500000000e+01,-1.637884368896484375e+02,2.734033935546875000e+03,-1.067243270874023438e+02,-1.135741195678710938e+02,3.233336425781250000e+03,3.895053100585937500e+02,-1.050338363647460938e+02,3.158987792968750000e+03,2.023850440979003906e+01,-3.883315277099609375e+01,2.691793212890625000e+03,-2.313747215270996094e+01,-4.265951232910156250e+02,3.206786621093750000e+03,6.750851440429687500e+02,-3.264490356445312500e+02,3.297357421875000000e+03,7.974974155426025391e+00,-5.423634529113769531e+00,2.740000732421875000e+03,-4.952069091796875000e+01,-4.539336547851562500e+02,3.323160156250000000e+03,7.721705322265625000e+02,-3.091449890136718750e+02,3.377687500000000000e+03,-6.165841674804687500e+01,1.707357940673828125e+02,2.740666015625000000e+03,-1.121904144287109375e+02,6.404575347900390625e+01,2.732111816406250000e+03,4.593674468994140625e+01,1.284453582763671875e+02,2.718263427734375000e+03,-6.164520263671875000e+01,2.138825683593750000e+02,2.809141113281250000e+03,-1.945588989257812500e+02,1.146700286865234375e+01,2.741100097656250000e+03,1.406148223876953125e+02,1.489530639648437500e+02,2.717756347656250000e+03,-1.675624542236328125e+02,-2.344922332763671875e+02,2.766328369140625000e+03,3.014244995117187500e+02,-2.964728927612304688e+01,2.728845214843750000e+03,-1.606702575683593750e+02,-4.920548706054687500e+02,2.820122314453125000e+03,5.294151611328125000e+02,-1.842430877685546875e+02,2.799369628906250000e+03,-1.565427703857421875e+02,-5.750312500000000000e+02,2.855379394531250000e+03,6.034289550781250000e+02,-2.223055725097656250e+02,2.850835449218750000e+03
8.839794921875000000e+01,-2.415454406738281250e+02,2.858629638671875000e+03,4.058673858642578125e+01,-3.081765136718750000e+02,2.918255371093750000e+03,1.789298858642578125e+02,-2.862142944335937500e+02,2.899004638671875000e+03,6.851093292236328125e+01,-1.848546600341796875e+02,2.756262695312500000e+03,-1.278489227294921875e+02,-1.180580673217773438e+02,3.225360351562500000e+03,3.036971740722656250e+02,-6.701435852050781250e+01,3.195655029296875000e+03,3.926626205444335938e+01,-4.753319549560546875e+01,2.712705810546875000e+03,1.963304877281188965e+00,-4.158707580566406250e+02,3.217133056640625000e+03,6.048900756835937500e+02,-3.112126464843750000e+02,3.382176513671875000e+03,3.719786453247070312e+01,-1.246170997619628906e+01,2.755127685546875000e+03,-1.789837074279785156e+01,-4.488347778320312500e+02,3.328573730468750000e+03,6.766689453125000000e+02,-2.831813049316406250e+02,3.468213378906250000e+03,-3.130463659763336182e-01,1.746869812011718750e+02,2.756117675781250000e+03,-7.024778747558593750e+01,7.707837677001953125e+01,2.753574707031250000e+03,9.688526916503906250e+01,1.112612915039062500e+02,2.728950683593750000e+03,7.487108707427978516e+00,2.263515625000000000e+02,2.818948486328125000e+03,-1.648853454589843750e+02,3.663880157470703125e+01,2.765682861328125000e+03,1.905374603271484375e+02,1.087305297851562500e+02,2.714631591796875000e+03,-1.815033874511718750e+02,-1.984068145751953125e+02,2.812736572265625000e+03,2.732776794433593750e+02,-1.053201065063476562e+02,2.657131103515625000e+03,-2.550016784667968750e+02,-4.455115661621093750e+02,2.880305908203125000e+03,4.279241638183593750e+02,-3.519819946289062500e+02,2.647081542968750000e+03,-2.789270935058593750e+02,-5.253258056640625000e+02,2.919873535156250000e+03,4.722691040039062500e+02,-4.176807556152343750e+02,2.666500488281250000e+03
7.612927246093750000e+01,-2.681537780761718750e+02,2.958838867187500000e+03,1.072914886474609375e+01,-3.212423706054687500e+02,3.019226318359375000e+03,1.545003662109375000e+02,-3.265816345214843750e+02,3.009602539062500000e+03,7.157399749755859375e+01,-2.087911834716796875e+02,2.850987548828125000e+03,-1.852932128906250000e+02,-1.616092987060546875e+02,3.322636718750000000e+03,3.093601684570312500e+02,-7.438153076171875000e+01,3.297312011718750000e+03,6.749267578125000000e+01,-7.132458496093750000e+01,2.797884033203125000e+03,-2.984296607971191406e+01,-4.640948181152343750e+02,3.212426757812500000e+03,4.279819335937500000e+02,-2.747514343261718750e+02,3.637851562500000000e+03,7.414347839355468750e+01,-3.404367446899414062e+01,2.833244384765625000e+03,-5.776101684570312500e+01,-5.149226684570312500e+02,3.297970214843750000e+03,4.892710876464843750e+02,-2.314280242919921875e+02,3.731969238281250000e+03,7.686545562744140625e+01,1.619882659912109375e+02,2.812182128906250000e+03,-1.391003417968750000e+01,8.450581359863281250e+01,2.825899414062500000e+03,1.588255310058593750e+02,7.030842590332031250e+01,2.786711425781250000e+03,9.712731933593750000e+01,2.134725799560546875e+02,2.870312255859375000e+03,-1.213028335571289062e+02,7.571360778808593750e+01,2.846314697265625000e+03,2.476912841796875000e+02,4.026601028442382812e+01,2.764305664062500000e+03,-2.052480010986328125e+02,-1.298233947753906250e+02,2.956979736328125000e+03,2.591755371093750000e+02,-2.061691436767578125e+02,2.721646972656250000e+03,-3.806084594726562500e+02,-2.887458190917968750e+02,3.097424316406250000e+03,3.414658813476562500e+02,-4.755147094726562500e+02,2.713576904296875000e+03,-4.418153686523437500e+02,-3.319121704101562500e+02,3.163905761718750000e+03,3.663016967773437500e+02,-5.613145751953125000e+02,2.726715576171875000e+03
5.275413894653320312e+01,-2.933111572265625000e+02,3.025773681640625000e+03,-2.938735389709472656e+01,-3.351812744140625000e+02,3.085460449218750000e+03,1.127141113281250000e+02,-3.615060424804687500e+02,3.080154785156250000e+03,6.416486358642578125e+01,-2.393135681152343750e+02,2.913455322265625000e+03,-2.252562255859375000e+02,-1.717778778076171875e+02,3.408250732421875000e+03,2.504989471435546875e+02,-1.372958679199218750e+02,3.409789794921875000e+03,8.776078033447265625e+01,-1.038195190429687500e+02,2.852264404296875000e+03,-4.093211746215820312e+01,-4.726600646972656250e+02,3.281556640625000000e+03,9.079719543457031250e+01,-3.548373718261718750e+02,3.633991455078125000e+03,1.088982772827148438e+02,-6.591273498535156250e+01,2.881973632812500000e+03,-6.346076583862304688e+01,-5.240509643554687500e+02,3.367248535156250000e+03,1.206686172485351562e+02,-3.489214477539062500e+02,3.750414794921875000e+03,1.666040802001953125e+02,1.268286972045898438e+02,2.836727050781250000e+03,5.729885101318359375e+01,7.831858062744140625e+01,2.862056152343750000e+03,2.173206329345703125e+02,1.048320960998535156e+01,2.820982910156250000e+03,2.067278137207031250e+02,1.707127532958984375e+02,2.885811035156250000e+03,-4.471109771728515625e+01,1.121593475341796875e+02,2.882304199218750000e+03,2.977277832031250000e+02,-3.828219985961914062e+01,2.797603515625000000e+03,-1.950956726074218750e+02,-3.802752685546875000e+01,3.029526367187500000e+03,2.535869598388671875e+02,-2.884337158203125000e+02,2.775508544921875000e+03,-3.668986206054687500e+02,-4.142453002929687500e+01,3.226548339843750000e+03,2.943510131835937500e+02,-5.600150146484375000e+02,2.787017333984375000e+03,-4.303081054687500000e+02,-3.603742599487304688e+01,3.306348144531250000e+03,3.082479858398437500e+02,-6.335147705078125000e+02,2.822233642578125000e+03
2.888000869750976562e+01,-2.903783874511718750e+02,3.040020263671875000e+03,-6.324568557739257812e+01,-3.175920715332031250e+02,3.088661621093750000e+03,6.406543731689453125e+01,-3.724382934570312500e+02,3.087487304687500000e+03,6.276231002807617188e+01,-2.331285705566406250e+02,2.940504394531250000e+03,-2.706161499023437500e+02,-1.707952270507812500e+02,3.418387939453125000e+03,2.002850799560546875e+02,-2.088592834472656250e+02,3.435039550781250000e+03,1.161004409790039062e+02,-1.061584854125976562e+02,2.892000000000000000e+03,-7.965644836425781250e+01,-4.532041625976562500e+02,3.242578857421875000e+03,-4.782598876953125000e+01,-4.114344787597656250e+02,3.492563964843750000e+03,1.482224426269531250e+02,-7.427121734619140625e+01,2.925050537109375000e+03,-1.174704208374023438e+02,-5.082304077148437500e+02,3.309755371093750000e+03,-5.395720672607421875e+01,-4.284042968750000000e+02,3.608016357421875000e+03,2.642149047851562500e+02,9.785163879394531250e+01,2.885726074218750000e+03,1.439409027099609375e+02,7.650322723388671875e+01,2.909748046875000000e+03,2.775484008789062500e+02,-2.178592872619628906e+01,2.866038574218750000e+03,3.203623657226562500e+02,1.219206924438476562e+02,2.935749267578125000e+03,6.144483566284179688e+01,1.386447448730468750e+02,2.932177734375000000e+03,3.489142456054687500e+02,-7.571612548828125000e+01,2.838669433593750000e+03,-1.185296401977539062e+02,4.607181930541992188e+01,3.098670410156250000e+03,2.512202606201171875e+02,-3.043221130371093750e+02,2.808144531250000000e+03,-2.169312744140625000e+02,1.339356689453125000e+02,3.328083984375000000e+03,2.884104003906250000e+02,-5.720231323242187500e+02,2.812481689453125000e+03,-2.436808624267578125e+02,1.656882019042968750e+02,3.426394531250000000e+03,3.034514770507812500e+02,-6.338869628906250000e+02,2.850866455078125000e+03
8.991380691528320312e+00,-2.552150573730468750e+02,3.054510253906250000e+03,-8.579166412353515625e+01,-2.675711059570312500e+02,3.107602539062500000e+03,1.572960662841796875e+01,-3.411379089355468750e+02,3.093649658203125000e+03,6.123093795776367188e+01,-1.966216583251953125e+02,2.969671630859375000e+03,-3.278184204101562500e+02,-1.864658966064453125e+02,3.393191406250000000e+03,1.470765075683593750e+02,-2.300992736816406250e+02,3.428664550781250000e+03,1.522568359375000000e+02,-8.849488830566406250e+01,2.912004394531250000e+03,-1.575621643066406250e+02,-3.559671325683593750e+02,3.346045410156250000e+03,-7.898896789550781250e+01,-4.082007446289062500e+02,3.396055908203125000e+03,1.938997039794921875e+02,-6.806575775146484375e+01,2.951562988281250000e+03,-1.896569061279296875e+02,-4.086484985351562500e+02,3.414373779296875000e+03,-1.004539031982421875e+02,-4.506746215820312500e+02,3.485420410156250000e+03,3.522476501464843750e+02,6.964669799804687500e+01,2.919174316406250000e+03,2.322754364013671875e+02,7.530046081542968750e+01,2.950329345703125000e+03,3.283952026367187500e+02,-4.067985153198242188e+01,2.883762207031250000e+03,4.196626892089843750e+02,6.700635528564453125e+01,2.970483642578125000e+03,1.727107849121093750e+02,1.453835449218750000e+02,2.981685058593750000e+03,3.816675415039062500e+02,-1.034198760986328125e+02,2.842695068359375000e+03,-1.543663215637207031e+01,4.607629013061523438e+01,3.166192138671875000e+03,2.440987243652343750e+02,-3.035444946289062500e+02,2.809988525390625000e+03,-7.621086120605468750e+00,1.059818496704101562e+02,3.387457519531250000e+03,2.864140014648437500e+02,-5.777999877929687500e+02,2.808194335937500000e+03,-1.115088653564453125e+01,1.340531921386718750e+02,3.499812011718750000e+03,3.071098632812500000e+02,-6.429935302734375000e+02,2.852832519531250000e+03
-9.434609413146972656e+00,-2.039587860107421875e+02,3.053722412109375000e+03,-1.056104354858398438e+02,-1.940535430908203125e+02,3.108821044921875000e+03,-3.407471466064453125e+01,-2.876567993164062500e+02,3.077563232421875000e+03,5.919036102294921875e+01,-1.479002380371093750e+02,2.980298095703125000e+03,-3.454580688476562500e+02,-1.524457855224609375e+02,3.370153808593750000e+03,4.781048774719238281e+00,-2.316046600341796875e+02,3.380089843750000000e+03,1.774752044677734375e+02,-7.143379211425781250e+01,2.922769775390625000e+03,-2.912012329101562500e+02,-2.655897827148437500e+02,3.162976074218750000e+03,-2.632106628417968750e+02,-2.285276336669921875e+02,3.376011718750000000e+03,2.277300567626953125e+02,-6.773068237304687500e+01,2.968027587890625000e+03,-3.374191589355468750e+02,-3.116804199218750000e+02,3.218731933593750000e+03,-2.760168762207031250e+02,-2.708240356445312500e+02,3.453804199218750000e+03,4.187335815429687500e+02,3.724819183349609375e+01,2.949708007812500000e+03,3.046408691406250000e+02,6.078577804565429688e+01,2.993524414062500000e+03,3.590002746582031250e+02,-5.788641357421875000e+01,2.891041503906250000e+03,4.891441955566406250e+02,1.419080162048339844e+01,2.994342041015625000e+03,2.771045227050781250e+02,1.229495468139648438e+02,3.058574218750000000e+03,3.946700439453125000e+02,-1.327979125976562500e+02,2.842223876953125000e+03,1.133210449218750000e+02,2.286479568481445312e+01,3.263926513671875000e+03,2.373341979980468750e+02,-3.078312988281250000e+02,2.836310302734375000e+03,1.940892028808593750e+02,-9.420566558837890625e+01,3.402417236328125000e+03,2.805805358886718750e+02,-5.688895263671875000e+02,2.852271972656250000e+03,2.392039794921875000e+02,-1.314793853759765625e+02,3.483741455078125000e+03,3.092356567382812500e+02,-6.321769409179687500e+02,2.898366943359375000e+03
-1.993563842773437500e+01,-1.543342590332031250e+02,3.032191894531250000e+03,-1.103526840209960938e+02,-1.295731506347656250e+02,3.089339355468750000e+03,-7.468499755859375000e+01,-2.362162780761718750e+02,3.057742431640625000e+03,6.405561828613281250e+01,-1.191329498291015625e+02,2.975449707031250000e+03,-3.525196533203125000e+02,-9.890890502929687500e+01,3.346229003906250000e+03,-2.248728027343750000e+02,-2.031417083740234375e+02,3.352048828125000000e+03,1.988545532226562500e+02,-6.576241302490234375e+01,2.912939941406250000e+03,-2.634307250976562500e+02,-4.098491821289062500e+02,3.160753417968750000e+03,-5.536722412109375000e+02,-2.232698669433593750e+02,3.494533203125000000e+03,2.471524200439453125e+02,-7.506455230712890625e+01,2.956698730468750000e+03,-2.819799804687500000e+02,-4.664030761718750000e+02,3.221677734375000000e+03,-5.690900878906250000e+02,-2.196253204345703125e+02,3.593479003906250000e+03,4.557369995117187500e+02,-1.368043708801269531e+01,2.941002929687500000e+03,3.545874633789062500e+02,2.078878784179687500e+01,2.998385498046875000e+03,3.718677673339843750e+02,-8.131114196777343750e+01,2.876495605468750000e+03,5.266300659179687500e+02,-4.382190704345703125e+01,2.969536865234375000e+03,3.576827392578125000e+02,6.201607131958007812e+01,3.086479736328125000e+03,3.914831848144531250e+02,-1.565412139892578125e+02,2.819642089843750000e+03,2.376713867187500000e+02,-6.084024810791015625e+01,3.294410644531250000e+03,2.191123046875000000e+02,-3.149563598632812500e+02,2.809214599609375000e+03,3.192978210449218750e+02,-2.037936401367187500e+02,3.364604980468750000e+03,2.765804443359375000e+02,-5.469707031250000000e+02,2.812625000000000000e+03,3.469461364746093750e+02,-2.564831237792968750e+02,3.414182128906250000e+03,3.131099243164062500e+02,-6.096397705078125000e+02,2.841248779296875000e+03
-1.085843372344970703e+01,-1.064614028930664062e+02,3.011347656250000000e+03,-9.202376556396484375e+01,-8.084486389160156250e+01,3.068239501953125000e+03,-8.322846984863281250e+01,-1.661647033691406250e+02,3.008292236328125000e+03,8.509427642822265625e+01,-8.171879577636718750e+01,2.975808837890625000e+03,-3.725683593750000000e+02,-6.983906555175781250e+01,3.288628906250000000e+03,-3.244552917480468750e+02,-1.888404846191406250e+02,3.273788330078125000e+03,2.105009002685546875e+02,-7.159098052978515625e+01,2.941373046875000000e+03,-4.072605895996093750e+02,-3.749311523437500000e+02,3.112807128906250000e+03,-5.737830810546875000e+02,-2.888589782714843750e+02,3.352539062500000000e+03,2.569806213378906250e+02,-9.323855590820312500e+01,2.972395751953125000e+03,-4.650651855468750000e+02,-4.240501098632812500e+02,3.207218017578125000e+03,-6.165109252929687500e+02,-3.045702514648437500e+02,3.450568847656250000e+03,4.799774475097656250e+02,-7.258962249755859375e+01,2.968453613281250000e+03,3.844602050781250000e+02,-4.225798034667968750e+01,3.035669189453125000e+03,3.791252441406250000e+02,-1.016228179931640625e+02,2.895083007812500000e+03,5.480595703125000000e+02,-1.034094390869140625e+02,2.978961425781250000e+03,3.927984313964843750e+02,-4.736788177490234375e+01,3.126100585937500000e+03,3.833128051757812500e+02,-1.697034912109375000e+02,2.828029296875000000e+03,1.977576446533203125e+02,-1.891860656738281250e+02,3.244655761718750000e+03,2.118016357421875000e+02,-3.291777954101562500e+02,2.835805419921875000e+03,7.362060546875000000e+01,-3.876437072753906250e+02,3.260078857421875000e+03,2.731155395507812500e+02,-5.509967041015625000e+02,2.850636230468750000e+03,3.618621063232421875e+01,-4.556422729492187500e+02,3.282318359375000000e+03,3.089623107910156250e+02,-6.090604248046875000e+02,2.874076660156250000e+03
-2.311585044860839844e+01,-8.449487304687500000e+01,2.937023681640625000e+03,-1.045731582641601562e+02,-4.175497436523437500e+01,2.990052734375000000e+03,-1.000916671752929688e+02,-1.329790344238281250e+02,2.905987060546875000e+03,7.995880126953125000e+01,-7.456021881103515625e+01,2.915777832031250000e+03,-3.679948120117187500e+02,-1.441015052795410156e+01,3.249637207031250000e+03,-3.237223510742187500e+02,-2.610753479003906250e+02,3.136170166015625000e+03,2.011853332519531250e+02,-1.004182968139648438e+02,2.914390625000000000e+03,-5.262554931640625000e+02,-2.408062286376953125e+02,2.991968750000000000e+03,-5.777964477539062500e+02,-2.710499877929687500e+02,3.035365722656250000e+03,2.472080078125000000e+02,-1.257102813720703125e+02,2.937877929687500000e+03,-6.209422607421875000e+02,-2.766255493164062500e+02,3.063329101562500000e+03,-6.597866821289062500e+02,-3.180836486816406250e+02,3.105355957031250000e+03,4.754594726562500000e+02,-1.212448501586914062e+02,2.944345214843750000e+03,3.766421813964843750e+02,-1.027954254150390625e+02,3.015772705078125000e+03,3.740303955078125000e+02,-1.245979003906250000e+02,2.861889160156250000e+03,5.425738525390625000e+02,-1.510411224365234375e+02,2.949463378906250000e+03,3.788977355957031250e+02,-1.266214828491210938e+02,3.100162109375000000e+03,3.787132873535156250e+02,-1.699870147705078125e+02,2.774130371093750000e+03,1.543750000000000000e+02,-2.482637023925781250e+02,3.176150146484375000e+03,2.035229187011718750e+02,-3.131685791015625000e+02,2.722821044921875000e+03,2.569225120544433594e+01,-4.733066406250000000e+02,3.129605957031250000e+03,2.627539672851562500e+02,-5.266072387695312500e+02,2.757435791015625000e+03,-1.037712192535400391e+01,-5.393816528320312500e+02,3.127923095703125000e+03,2.987032165527343750e+02,-5.859229125976562500e+02,2.787613525390625000e+03
